Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-31,23:30-24:00,Fixed,ATM,Offline,On-Us,225042144,225095315,-53171,2835,3322,6157
2026-05-31,23:30-24:00,Fixed,ATM,Offline,Off-Us,447282856,447326516,-43660,4934,2761,7695
2026-05-31,23:30-24:00,Fixed,BCMS,Online,On-Us,372699133,372753695,-54562,3023,4531,7554
2026-05-31,23:30-24:00,Fixed,BCMS,Online,Off-Us,339937096,340031614,-94518,2599,4510,7109
2026-05-31,23:30-24:00,Fixed,ENET,Online,On-Us,244190401,244258607,-68206,1299,4372,5671
2026-05-31,23:30-24:00,Fixed,ENET,Online,Off-Us,515995168,516065998,-70830,1662,3885,5547
2026-05-31,23:30-24:00,Fixed,TELL,Offline,On-Us,342335741,342409757,-74016,2967,4069,7036
2026-05-31,23:30-24:00,Fixed,TELL,Offline,Off-Us,535702614,535784528,-81914,3028,4969,7997
2026-05-31,23:30-24:00,Saving,ATM,Offline,On-Us,677915234,677967212,-51978,4291,2090,6381
2026-05-31,23:30-24:00,Saving,ATM,Offline,Off-Us,306024849,306115932,-91083,3729,1874,5603
2026-05-31,23:30-24:00,Saving,BCMS,Online,On-Us,251604646,251671893,-67247,2384,3887,6271
2026-05-31,23:30-24:00,Saving,BCMS,Online,Off-Us,350100413,350170351,-69938,1929,4805,6734
2026-05-31,23:30-24:00,Saving,ENET,Online,On-Us,558696858,558774126,-77268,905,4175,5080
2026-05-31,23:30-24:00,Saving,ENET,Online,Off-Us,537327371,537382418,-55047,4239,4887,9126
2026-05-31,23:30-24:00,Saving,TELL,Offline,On-Us,211151977,211239370,-87393,2200,2220,4420
2026-05-31,23:30-24:00,Saving,TELL,Offline,Off-Us,695180028,695228215,-48187,2094,1447,3541
2026-05-31,23:30-24:00,Current,ATM,Offline,On-Us,477497623,477553147,-55524,887,2160,3047
2026-05-31,23:30-24:00,Current,ATM,Offline,Off-Us,611443157,611533921,-90764,2170,4183,6353
2026-05-31,23:30-24:00,Current,BCMS,Online,On-Us,354320177,354401155,-80978,4543,3488,8031
2026-05-31,23:30-24:00,Current,BCMS,Online,Off-Us,473404559,473474200,-69641,4246,4966,9212
2026-05-31,23:30-24:00,Current,ENET,Online,On-Us,464386061,464468914,-82853,1087,4136,5223
2026-05-31,23:30-24:00,Current,ENET,Online,Off-Us,650041340,650092973,-51633,1319,3602,4921
2026-05-31,23:30-24:00,Current,TELL,Offline,On-Us,619965713,620031890,-66177,3669,3062,6731
2026-05-31,23:30-24:00,Current,TELL,Offline,Off-Us,445532958,445613038,-80080,3614,2712,6326
