Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-02,16:30-17:00,Fixed,ATM,Offline,On-Us,245267427,259950998,-14683571,1811,4693,6504
2026-05-02,16:30-17:00,Fixed,ATM,Offline,Off-Us,604023057,634523198,-30500141,905,1362,2267
2026-05-02,16:30-17:00,Fixed,BCMS,Online,On-Us,665368883,686163374,-20794491,2838,2706,5544
2026-05-02,16:30-17:00,Fixed,BCMS,Online,Off-Us,316183210,334791403,-18608193,3447,4365,7812
2026-05-02,16:30-17:00,Fixed,ENET,Online,On-Us,768653650,799110273,-30456623,2382,2058,4440
2026-05-02,16:30-17:00,Fixed,ENET,Online,Off-Us,797105169,816727499,-19622330,867,1121,1988
2026-05-02,16:30-17:00,Fixed,TELL,Offline,On-Us,238479422,265719053,-27239631,843,4991,5834
2026-05-02,16:30-17:00,Fixed,TELL,Offline,Off-Us,286592454,302121132,-15528678,1557,2793,4350
2026-05-02,16:30-17:00,Saving,ATM,Offline,On-Us,604023273,634414304,-30391031,1034,3057,4091
2026-05-02,16:30-17:00,Saving,ATM,Offline,Off-Us,403461715,433674025,-30212310,3077,1578,4655
2026-05-02,16:30-17:00,Saving,BCMS,Online,On-Us,620667862,643339741,-22671879,2835,1122,3957
2026-05-02,16:30-17:00,Saving,BCMS,Online,Off-Us,355958170,385511729,-29553559,1570,4283,5853
2026-05-02,16:30-17:00,Saving,ENET,Online,On-Us,366494656,390378628,-23883972,2470,4123,6593
2026-05-02,16:30-17:00,Saving,ENET,Online,Off-Us,744124632,758777862,-14653230,3046,1424,4470
2026-05-02,16:30-17:00,Saving,TELL,Offline,On-Us,346696660,376473411,-29776751,4863,4055,8918
2026-05-02,16:30-17:00,Saving,TELL,Offline,Off-Us,752295727,770039080,-17743353,4727,4988,9715
2026-05-02,16:30-17:00,Current,ATM,Offline,On-Us,425700796,452672298,-26971502,1504,2146,3650
2026-05-02,16:30-17:00,Current,ATM,Offline,Off-Us,755508700,775835913,-20327213,4787,929,5716
2026-05-02,16:30-17:00,Current,BCMS,Online,On-Us,279190992,302018633,-22827641,4356,1987,6343
2026-05-02,16:30-17:00,Current,BCMS,Online,Off-Us,484690190,506166905,-21476715,1344,1549,2893
2026-05-02,16:30-17:00,Current,ENET,Online,On-Us,727663302,741734224,-14070922,1042,3289,4331
2026-05-02,16:30-17:00,Current,ENET,Online,Off-Us,762253318,779570092,-17316774,3708,874,4582
2026-05-02,16:30-17:00,Current,TELL,Offline,On-Us,622530603,643703182,-21172579,4729,847,5576
2026-05-02,16:30-17:00,Current,TELL,Offline,Off-Us,620119084,650747105,-30628021,4099,2354,6453
