Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-28,13:00-13:30,Fixed,ATM,Offline,On-Us,294103819,315619309,-21515490,3825,1772,5597
2026-04-28,13:00-13:30,Fixed,ATM,Offline,Off-Us,560960128,579426834,-18466706,4147,1703,5850
2026-04-28,13:00-13:30,Fixed,BCMS,Online,On-Us,272519857,304339178,-31819321,3172,1129,4301
2026-04-28,13:00-13:30,Fixed,BCMS,Online,Off-Us,513666499,539373861,-25707362,1764,3843,5607
2026-04-28,13:00-13:30,Fixed,ENET,Online,On-Us,382954755,412145835,-29191080,3867,3284,7151
2026-04-28,13:00-13:30,Fixed,ENET,Online,Off-Us,376388777,410482833,-34094056,1029,1970,2999
2026-04-28,13:00-13:30,Fixed,TELL,Offline,On-Us,285283883,321456155,-36172272,4255,1198,5453
2026-04-28,13:00-13:30,Fixed,TELL,Offline,Off-Us,762092393,791848471,-29756078,3299,3122,6421
2026-04-28,13:00-13:30,Saving,ATM,Offline,On-Us,329348873,360268104,-30919231,4804,817,5621
2026-04-28,13:00-13:30,Saving,ATM,Offline,Off-Us,273396743,312345401,-38948658,3656,1353,5009
2026-04-28,13:00-13:30,Saving,BCMS,Online,On-Us,722255922,754347211,-32091289,4220,4741,8961
2026-04-28,13:00-13:30,Saving,BCMS,Online,Off-Us,543835455,581698247,-37862792,4505,3567,8072
2026-04-28,13:00-13:30,Saving,ENET,Online,On-Us,668809609,701853123,-33043514,4693,1887,6580
2026-04-28,13:00-13:30,Saving,ENET,Online,Off-Us,657170739,683194073,-26023334,4935,4575,9510
2026-04-28,13:00-13:30,Saving,TELL,Offline,On-Us,657007269,677364418,-20357149,4478,2020,6498
2026-04-28,13:00-13:30,Saving,TELL,Offline,Off-Us,719807332,747812396,-28005064,3464,1531,4995
2026-04-28,13:00-13:30,Current,ATM,Offline,On-Us,679886973,707423241,-27536268,4155,3972,8127
2026-04-28,13:00-13:30,Current,ATM,Offline,Off-Us,339693370,366626365,-26932995,4039,3577,7616
2026-04-28,13:00-13:30,Current,BCMS,Online,On-Us,524596670,562910201,-38313531,4429,3072,7501
2026-04-28,13:00-13:30,Current,BCMS,Online,Off-Us,587549918,615720000,-28170082,2156,1003,3159
2026-04-28,13:00-13:30,Current,ENET,Online,On-Us,543196876,571722781,-28525905,3330,1814,5144
2026-04-28,13:00-13:30,Current,ENET,Online,Off-Us,586348514,618561406,-32212892,1497,2376,3873
2026-04-28,13:00-13:30,Current,TELL,Offline,On-Us,773100996,799983135,-26882139,1233,2351,3584
2026-04-28,13:00-13:30,Current,TELL,Offline,Off-Us,650335144,667787936,-17452792,4917,952,5869
