Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-15,20:30-21:00,Fixed,ATM,Offline,On-Us,743392770,748293868,-4901098,4719,1042,5761
2026-05-15,20:30-21:00,Fixed,ATM,Offline,Off-Us,235407420,243097876,-7690456,4410,874,5284
2026-05-15,20:30-21:00,Fixed,BCMS,Online,On-Us,203599695,207526280,-3926585,3822,4507,8329
2026-05-15,20:30-21:00,Fixed,BCMS,Online,Off-Us,431914405,435617439,-3703034,2227,1145,3372
2026-05-15,20:30-21:00,Fixed,ENET,Online,On-Us,779874039,783884937,-4010898,4935,1024,5959
2026-05-15,20:30-21:00,Fixed,ENET,Online,Off-Us,288803126,296478190,-7675064,4730,4845,9575
2026-05-15,20:30-21:00,Fixed,TELL,Offline,On-Us,200489808,207450548,-6960740,1615,3630,5245
2026-05-15,20:30-21:00,Fixed,TELL,Offline,Off-Us,230786564,235431986,-4645422,4549,1474,6023
2026-05-15,20:30-21:00,Saving,ATM,Offline,On-Us,232763402,237353717,-4590315,1909,3940,5849
2026-05-15,20:30-21:00,Saving,ATM,Offline,Off-Us,623054683,627591441,-4536758,4328,1557,5885
2026-05-15,20:30-21:00,Saving,BCMS,Online,On-Us,510541467,514967632,-4426165,1846,4051,5897
2026-05-15,20:30-21:00,Saving,BCMS,Online,Off-Us,625282111,632190081,-6907970,4188,2149,6337
2026-05-15,20:30-21:00,Saving,ENET,Online,On-Us,515500618,519350756,-3850138,1758,4555,6313
2026-05-15,20:30-21:00,Saving,ENET,Online,Off-Us,364274845,371320968,-7046123,2538,2983,5521
2026-05-15,20:30-21:00,Saving,TELL,Offline,On-Us,266769199,272744816,-5975617,3162,2508,5670
2026-05-15,20:30-21:00,Saving,TELL,Offline,Off-Us,217828492,224280860,-6452368,2970,914,3884
2026-05-15,20:30-21:00,Current,ATM,Offline,On-Us,714130304,717743306,-3613002,1340,1599,2939
2026-05-15,20:30-21:00,Current,ATM,Offline,Off-Us,410364845,414376751,-4011906,3968,2185,6153
2026-05-15,20:30-21:00,Current,BCMS,Online,On-Us,659213269,666965938,-7752669,4150,2786,6936
2026-05-15,20:30-21:00,Current,BCMS,Online,Off-Us,660202198,666987588,-6785390,4419,4973,9392
2026-05-15,20:30-21:00,Current,ENET,Online,On-Us,751197911,755875070,-4677159,844,3336,4180
2026-05-15,20:30-21:00,Current,ENET,Online,Off-Us,260518581,266591766,-6073185,1818,4375,6193
2026-05-15,20:30-21:00,Current,TELL,Offline,On-Us,671693838,676829675,-5135837,4296,1125,5421
2026-05-15,20:30-21:00,Current,TELL,Offline,Off-Us,463252901,469016113,-5763212,3257,2960,6217
