Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-27,10:00-10:30,Fixed,ATM,Offline,On-Us,655837863,678114519,-22276656,3881,4257,8138
2026-05-27,10:00-10:30,Fixed,ATM,Offline,Off-Us,363372346,402481501,-39109155,4552,4356,8908
2026-05-27,10:00-10:30,Fixed,BCMS,Online,On-Us,561583153,590397321,-28814168,2430,3389,5819
2026-05-27,10:00-10:30,Fixed,BCMS,Online,Off-Us,557564722,583712838,-26148116,2345,933,3278
2026-05-27,10:00-10:30,Fixed,ENET,Online,On-Us,798686689,819293096,-20606407,3790,1467,5257
2026-05-27,10:00-10:30,Fixed,ENET,Online,Off-Us,409755016,440248543,-30493527,1531,1347,2878
2026-05-27,10:00-10:30,Fixed,TELL,Offline,On-Us,318419783,356493286,-38073503,4430,2057,6487
2026-05-27,10:00-10:30,Fixed,TELL,Offline,Off-Us,311118141,329426865,-18308724,4271,3662,7933
2026-05-27,10:00-10:30,Saving,ATM,Offline,On-Us,326743408,354285698,-27542290,2732,4123,6855
2026-05-27,10:00-10:30,Saving,ATM,Offline,Off-Us,276434804,293608668,-17173864,2445,3466,5911
2026-05-27,10:00-10:30,Saving,BCMS,Online,On-Us,600164303,625845862,-25681559,2819,1750,4569
2026-05-27,10:00-10:30,Saving,BCMS,Online,Off-Us,291985003,313468305,-21483302,892,1267,2159
2026-05-27,10:00-10:30,Saving,ENET,Online,On-Us,725068923,761960173,-36891250,4695,2485,7180
2026-05-27,10:00-10:30,Saving,ENET,Online,Off-Us,642065119,664713879,-22648760,3543,2270,5813
2026-05-27,10:00-10:30,Saving,TELL,Offline,On-Us,523343392,547638694,-24295302,2778,3503,6281
2026-05-27,10:00-10:30,Saving,TELL,Offline,Off-Us,372312342,404980991,-32668649,4228,3606,7834
2026-05-27,10:00-10:30,Current,ATM,Offline,On-Us,640244372,657807225,-17562853,3310,1491,4801
2026-05-27,10:00-10:30,Current,ATM,Offline,Off-Us,714048516,736496251,-22447735,4985,2188,7173
2026-05-27,10:00-10:30,Current,BCMS,Online,On-Us,778749637,812542066,-33792429,4663,2951,7614
2026-05-27,10:00-10:30,Current,BCMS,Online,Off-Us,538169825,573232440,-35062615,3117,3608,6725
2026-05-27,10:00-10:30,Current,ENET,Online,On-Us,253831283,277647664,-23816381,4686,2903,7589
2026-05-27,10:00-10:30,Current,ENET,Online,Off-Us,309539562,327574795,-18035233,4239,919,5158
2026-05-27,10:00-10:30,Current,TELL,Offline,On-Us,506054279,542251904,-36197625,3144,1210,4354
2026-05-27,10:00-10:30,Current,TELL,Offline,Off-Us,384939992,411365447,-26425455,3147,4062,7209
