Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-12,06:00-06:30,Fixed,ATM,Offline,On-Us,710109514,728137959,-18028445,4306,4631,8937
2026-05-12,06:00-06:30,Fixed,ATM,Offline,Off-Us,345352587,368113295,-22760708,1357,4059,5416
2026-05-12,06:00-06:30,Fixed,BCMS,Online,On-Us,563789933,591125615,-27335682,1870,1008,2878
2026-05-12,06:00-06:30,Fixed,BCMS,Online,Off-Us,472405534,494348866,-21943332,3047,1558,4605
2026-05-12,06:00-06:30,Fixed,ENET,Online,On-Us,235272147,252453630,-17181483,2503,1934,4437
2026-05-12,06:00-06:30,Fixed,ENET,Online,Off-Us,412223128,425141248,-12918120,1308,2481,3789
2026-05-12,06:00-06:30,Fixed,TELL,Offline,On-Us,394522128,421135733,-26613605,1502,4298,5800
2026-05-12,06:00-06:30,Fixed,TELL,Offline,Off-Us,524805425,540531340,-15725915,2495,4600,7095
2026-05-12,06:00-06:30,Saving,ATM,Offline,On-Us,225373168,242336043,-16962875,4286,4229,8515
2026-05-12,06:00-06:30,Saving,ATM,Offline,Off-Us,337835389,352485137,-14649748,2093,3099,5192
2026-05-12,06:00-06:30,Saving,BCMS,Online,On-Us,766156541,786014376,-19857835,3869,2495,6364
2026-05-12,06:00-06:30,Saving,BCMS,Online,Off-Us,436313232,451644419,-15331187,1355,1101,2456
2026-05-12,06:00-06:30,Saving,ENET,Online,On-Us,386162502,408282965,-22120463,2443,2724,5167
2026-05-12,06:00-06:30,Saving,ENET,Online,Off-Us,481973751,503183289,-21209538,4025,2565,6590
2026-05-12,06:00-06:30,Saving,TELL,Offline,On-Us,572052686,584352471,-12299785,2432,1300,3732
2026-05-12,06:00-06:30,Saving,TELL,Offline,Off-Us,355703098,374498569,-18795471,2551,2796,5347
2026-05-12,06:00-06:30,Current,ATM,Offline,On-Us,345585751,362082860,-16497109,3490,3613,7103
2026-05-12,06:00-06:30,Current,ATM,Offline,Off-Us,714355916,728127650,-13771734,4404,2716,7120
2026-05-12,06:00-06:30,Current,BCMS,Online,On-Us,487173571,513980947,-26807376,2753,2058,4811
2026-05-12,06:00-06:30,Current,BCMS,Online,Off-Us,381350237,408198572,-26848335,4166,3212,7378
2026-05-12,06:00-06:30,Current,ENET,Online,On-Us,330500382,349289849,-18789467,4297,2037,6334
2026-05-12,06:00-06:30,Current,ENET,Online,Off-Us,715178433,742331191,-27152758,2252,1389,3641
2026-05-12,06:00-06:30,Current,TELL,Offline,On-Us,660770628,681497328,-20726700,3894,4172,8066
2026-05-12,06:00-06:30,Current,TELL,Offline,Off-Us,435514915,461187243,-25672328,1354,4372,5726
