Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-19,20:30-21:00,Fixed,ATM,Offline,On-Us,707748782,711273529,-3524747,3878,3300,7178
2026-05-19,20:30-21:00,Fixed,ATM,Offline,Off-Us,707063536,711116713,-4053177,2316,3234,5550
2026-05-19,20:30-21:00,Fixed,BCMS,Online,On-Us,455199331,459076308,-3876977,1041,1370,2411
2026-05-19,20:30-21:00,Fixed,BCMS,Online,Off-Us,338245946,341721647,-3475701,2239,4852,7091
2026-05-19,20:30-21:00,Fixed,ENET,Online,On-Us,260226043,263202640,-2976597,1488,4508,5996
2026-05-19,20:30-21:00,Fixed,ENET,Online,Off-Us,320147133,322501184,-2354051,3365,3291,6656
2026-05-19,20:30-21:00,Fixed,TELL,Offline,On-Us,753316947,756770874,-3453927,960,1747,2707
2026-05-19,20:30-21:00,Fixed,TELL,Offline,Off-Us,496825830,501139781,-4313951,4231,4088,8319
2026-05-19,20:30-21:00,Saving,ATM,Offline,On-Us,760673182,763195709,-2522527,3641,2210,5851
2026-05-19,20:30-21:00,Saving,ATM,Offline,Off-Us,303318928,306008445,-2689517,1958,3332,5290
2026-05-19,20:30-21:00,Saving,BCMS,Online,On-Us,653102607,656012864,-2910257,2589,2169,4758
2026-05-19,20:30-21:00,Saving,BCMS,Online,Off-Us,408092611,412397982,-4305371,4060,2608,6668
2026-05-19,20:30-21:00,Saving,ENET,Online,On-Us,725806842,728222769,-2415927,3091,2039,5130
2026-05-19,20:30-21:00,Saving,ENET,Online,Off-Us,619416495,622178950,-2762455,4634,923,5557
2026-05-19,20:30-21:00,Saving,TELL,Offline,On-Us,325461353,328645150,-3183797,903,1873,2776
2026-05-19,20:30-21:00,Saving,TELL,Offline,Off-Us,329688923,332193820,-2504897,1029,4534,5563
2026-05-19,20:30-21:00,Current,ATM,Offline,On-Us,709215104,711355727,-2140623,3681,3935,7616
2026-05-19,20:30-21:00,Current,ATM,Offline,Off-Us,463838998,466856184,-3017186,1595,2655,4250
2026-05-19,20:30-21:00,Current,BCMS,Online,On-Us,718757664,722162369,-3404705,2459,4559,7018
2026-05-19,20:30-21:00,Current,BCMS,Online,Off-Us,598781213,602183284,-3402071,2329,4748,7077
2026-05-19,20:30-21:00,Current,ENET,Online,On-Us,693451223,697184360,-3733137,4640,3883,8523
2026-05-19,20:30-21:00,Current,ENET,Online,Off-Us,371410584,375577125,-4166541,2373,3362,5735
2026-05-19,20:30-21:00,Current,TELL,Offline,On-Us,420483006,423367989,-2884983,891,3754,4645
2026-05-19,20:30-21:00,Current,TELL,Offline,Off-Us,606684212,608611090,-1926878,3341,3334,6675
