Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-15,12:30-13:00,Fixed,ATM,Offline,On-Us,781443003,816211229,-34768226,4584,3414,7998
2026-05-15,12:30-13:00,Fixed,ATM,Offline,Off-Us,733672283,755011120,-21338837,1990,1389,3379
2026-05-15,12:30-13:00,Fixed,BCMS,Online,On-Us,573657963,602730897,-29072934,4935,844,5779
2026-05-15,12:30-13:00,Fixed,BCMS,Online,Off-Us,575980493,608176247,-32195754,1504,2670,4174
2026-05-15,12:30-13:00,Fixed,ENET,Online,On-Us,749638107,782740566,-33102459,3360,1640,5000
2026-05-15,12:30-13:00,Fixed,ENET,Online,Off-Us,712031096,748055397,-36024301,3839,3350,7189
2026-05-15,12:30-13:00,Fixed,TELL,Offline,On-Us,624593659,650930012,-26336353,1808,3050,4858
2026-05-15,12:30-13:00,Fixed,TELL,Offline,Off-Us,246512118,274960531,-28448413,1090,4487,5577
2026-05-15,12:30-13:00,Saving,ATM,Offline,On-Us,452335690,478221598,-25885908,3851,2578,6429
2026-05-15,12:30-13:00,Saving,ATM,Offline,Off-Us,315532607,344427180,-28894573,4747,4203,8950
2026-05-15,12:30-13:00,Saving,BCMS,Online,On-Us,228128427,246088059,-17959632,1224,1824,3048
2026-05-15,12:30-13:00,Saving,BCMS,Online,Off-Us,607429718,636285784,-28856066,3391,4549,7940
2026-05-15,12:30-13:00,Saving,ENET,Online,On-Us,667199549,695857013,-28657464,1800,4337,6137
2026-05-15,12:30-13:00,Saving,ENET,Online,Off-Us,291150492,322446427,-31295935,3941,4195,8136
2026-05-15,12:30-13:00,Saving,TELL,Offline,On-Us,204775550,233596961,-28821411,1397,4827,6224
2026-05-15,12:30-13:00,Saving,TELL,Offline,Off-Us,297332658,324014565,-26681907,1619,4730,6349
2026-05-15,12:30-13:00,Current,ATM,Offline,On-Us,243907426,275905698,-31998272,4264,2613,6877
2026-05-15,12:30-13:00,Current,ATM,Offline,Off-Us,245810148,267829130,-22018982,2570,1726,4296
2026-05-15,12:30-13:00,Current,BCMS,Online,On-Us,509075156,526678569,-17603413,994,2464,3458
2026-05-15,12:30-13:00,Current,BCMS,Online,Off-Us,237872289,266666654,-28794365,4328,3103,7431
2026-05-15,12:30-13:00,Current,ENET,Online,On-Us,298027818,333127056,-35099238,4023,1013,5036
2026-05-15,12:30-13:00,Current,ENET,Online,Off-Us,513184163,536640595,-23456432,2850,3792,6642
2026-05-15,12:30-13:00,Current,TELL,Offline,On-Us,283339623,317229316,-33889693,1564,2874,4438
2026-05-15,12:30-13:00,Current,TELL,Offline,Off-Us,220028508,257577939,-37549431,3222,3298,6520
