Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-22,06:30-07:00,Fixed,ATM,Offline,On-Us,413120111,439928520,-26808409,2607,4905,7512
2026-05-22,06:30-07:00,Fixed,ATM,Offline,Off-Us,506993973,522707460,-15713487,4222,1209,5431
2026-05-22,06:30-07:00,Fixed,BCMS,Online,On-Us,682885628,702538141,-19652513,1328,1104,2432
2026-05-22,06:30-07:00,Fixed,BCMS,Online,Off-Us,253123809,273951007,-20827198,4101,2256,6357
2026-05-22,06:30-07:00,Fixed,ENET,Online,On-Us,651493921,670829780,-19335859,1731,3624,5355
2026-05-22,06:30-07:00,Fixed,ENET,Online,Off-Us,211954265,230309378,-18355113,4969,1185,6154
2026-05-22,06:30-07:00,Fixed,TELL,Offline,On-Us,458874337,477860294,-18985957,3767,4571,8338
2026-05-22,06:30-07:00,Fixed,TELL,Offline,Off-Us,425980872,445096319,-19115447,4386,4806,9192
2026-05-22,06:30-07:00,Saving,ATM,Offline,On-Us,413614062,426541238,-12927176,3959,4455,8414
2026-05-22,06:30-07:00,Saving,ATM,Offline,Off-Us,238186758,263566892,-25380134,2241,4937,7178
2026-05-22,06:30-07:00,Saving,BCMS,Online,On-Us,496219619,511126577,-14906958,2778,4912,7690
2026-05-22,06:30-07:00,Saving,BCMS,Online,Off-Us,749818704,777152909,-27334205,842,2089,2931
2026-05-22,06:30-07:00,Saving,ENET,Online,On-Us,731934037,753620487,-21686450,1441,4407,5848
2026-05-22,06:30-07:00,Saving,ENET,Online,Off-Us,224086761,246352052,-22265291,2330,4425,6755
2026-05-22,06:30-07:00,Saving,TELL,Offline,On-Us,699234383,716796164,-17561781,4164,4787,8951
2026-05-22,06:30-07:00,Saving,TELL,Offline,Off-Us,576168987,599629175,-23460188,4276,2150,6426
2026-05-22,06:30-07:00,Current,ATM,Offline,On-Us,363840740,389548946,-25708206,2137,1897,4034
2026-05-22,06:30-07:00,Current,ATM,Offline,Off-Us,728289557,748520774,-20231217,2974,3384,6358
2026-05-22,06:30-07:00,Current,BCMS,Online,On-Us,395856944,408179170,-12322226,3979,4935,8914
2026-05-22,06:30-07:00,Current,BCMS,Online,Off-Us,220908987,242824085,-21915098,2567,2008,4575
2026-05-22,06:30-07:00,Current,ENET,Online,On-Us,710533792,724502041,-13968249,2641,2157,4798
2026-05-22,06:30-07:00,Current,ENET,Online,Off-Us,464229029,486451966,-22222937,4414,2760,7174
2026-05-22,06:30-07:00,Current,TELL,Offline,On-Us,720088765,743261464,-23172699,1904,2597,4501
2026-05-22,06:30-07:00,Current,TELL,Offline,Off-Us,253147843,279291047,-26143204,1002,2098,3100
