Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-04,01:30-02:00,Fixed,ATM,Offline,On-Us,363168115,369049174,-5881059,4407,3809,8216
2026-05-04,01:30-02:00,Fixed,ATM,Offline,Off-Us,249050802,254740534,-5689732,2118,3921,6039
2026-05-04,01:30-02:00,Fixed,BCMS,Online,On-Us,225423191,232935448,-7512257,898,1121,2019
2026-05-04,01:30-02:00,Fixed,BCMS,Online,Off-Us,222918979,228448563,-5529584,4251,4318,8569
2026-05-04,01:30-02:00,Fixed,ENET,Online,On-Us,552087724,559302438,-7214714,1054,2746,3800
2026-05-04,01:30-02:00,Fixed,ENET,Online,Off-Us,493604269,501838074,-8233805,2306,1161,3467
2026-05-04,01:30-02:00,Fixed,TELL,Offline,On-Us,441794753,446695687,-4900934,3067,1420,4487
2026-05-04,01:30-02:00,Fixed,TELL,Offline,Off-Us,319621738,325635415,-6013677,3502,2367,5869
2026-05-04,01:30-02:00,Saving,ATM,Offline,On-Us,330325704,338862153,-8536449,4715,2417,7132
2026-05-04,01:30-02:00,Saving,ATM,Offline,Off-Us,253051616,257009196,-3957580,823,2595,3418
2026-05-04,01:30-02:00,Saving,BCMS,Online,On-Us,701430333,706573618,-5143285,4405,1942,6347
2026-05-04,01:30-02:00,Saving,BCMS,Online,Off-Us,278783136,283129391,-4346255,2321,3979,6300
2026-05-04,01:30-02:00,Saving,ENET,Online,On-Us,552036505,560331984,-8295479,4299,3381,7680
2026-05-04,01:30-02:00,Saving,ENET,Online,Off-Us,224981298,229881957,-4900659,4968,3138,8106
2026-05-04,01:30-02:00,Saving,TELL,Offline,On-Us,518339513,524251304,-5911791,4129,1419,5548
2026-05-04,01:30-02:00,Saving,TELL,Offline,Off-Us,747424524,755515846,-8091322,4148,4937,9085
2026-05-04,01:30-02:00,Current,ATM,Offline,On-Us,200926591,205008062,-4081471,1046,3034,4080
2026-05-04,01:30-02:00,Current,ATM,Offline,Off-Us,789868547,796021290,-6152743,2737,3168,5905
2026-05-04,01:30-02:00,Current,BCMS,Online,On-Us,487344282,494940618,-7596336,4583,941,5524
2026-05-04,01:30-02:00,Current,BCMS,Online,Off-Us,275982994,283364627,-7381633,1652,2202,3854
2026-05-04,01:30-02:00,Current,ENET,Online,On-Us,778302481,784720925,-6418444,927,4658,5585
2026-05-04,01:30-02:00,Current,ENET,Online,Off-Us,541234817,546605239,-5370422,3913,4645,8558
2026-05-04,01:30-02:00,Current,TELL,Offline,On-Us,230690227,235079881,-4389654,3502,1882,5384
2026-05-04,01:30-02:00,Current,TELL,Offline,Off-Us,475413562,483864277,-8450715,835,3788,4623
