Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-19,07:30-08:00,Fixed,ATM,Offline,On-Us,226567818,239206420,-12638602,2676,4352,7028
2026-05-19,07:30-08:00,Fixed,ATM,Offline,Off-Us,418111109,440263974,-22152865,4626,2626,7252
2026-05-19,07:30-08:00,Fixed,BCMS,Online,On-Us,520612205,533710090,-13097885,3871,900,4771
2026-05-19,07:30-08:00,Fixed,BCMS,Online,Off-Us,435228168,459241026,-24012858,1401,1718,3119
2026-05-19,07:30-08:00,Fixed,ENET,Online,On-Us,371828767,394720695,-22891928,2332,1722,4054
2026-05-19,07:30-08:00,Fixed,ENET,Online,Off-Us,689945489,703610041,-13664552,3145,4217,7362
2026-05-19,07:30-08:00,Fixed,TELL,Offline,On-Us,370877175,382864826,-11987651,3839,3843,7682
2026-05-19,07:30-08:00,Fixed,TELL,Offline,Off-Us,705599425,730282690,-24683265,3851,3971,7822
2026-05-19,07:30-08:00,Saving,ATM,Offline,On-Us,289026064,310159813,-21133749,2641,2451,5092
2026-05-19,07:30-08:00,Saving,ATM,Offline,Off-Us,618542084,635733274,-17191190,3355,3327,6682
2026-05-19,07:30-08:00,Saving,BCMS,Online,On-Us,714866860,727091810,-12224950,923,4310,5233
2026-05-19,07:30-08:00,Saving,BCMS,Online,Off-Us,419580560,444168419,-24587859,4809,3316,8125
2026-05-19,07:30-08:00,Saving,ENET,Online,On-Us,391924531,410684556,-18760025,3917,4918,8835
2026-05-19,07:30-08:00,Saving,ENET,Online,Off-Us,774035977,787558132,-13522155,1020,1798,2818
2026-05-19,07:30-08:00,Saving,TELL,Offline,On-Us,251524773,267766230,-16241457,1671,3576,5247
2026-05-19,07:30-08:00,Saving,TELL,Offline,Off-Us,583728820,596479705,-12750885,2613,1617,4230
2026-05-19,07:30-08:00,Current,ATM,Offline,On-Us,362895257,381364405,-18469148,2218,1426,3644
2026-05-19,07:30-08:00,Current,ATM,Offline,Off-Us,453211456,472713195,-19501739,4717,3028,7745
2026-05-19,07:30-08:00,Current,BCMS,Online,On-Us,543058202,558904725,-15846523,1901,1478,3379
2026-05-19,07:30-08:00,Current,BCMS,Online,Off-Us,441948668,455714032,-13765364,2756,2583,5339
2026-05-19,07:30-08:00,Current,ENET,Online,On-Us,584771884,609837729,-25065845,3945,1991,5936
2026-05-19,07:30-08:00,Current,ENET,Online,Off-Us,332700673,353437940,-20737267,1459,1876,3335
2026-05-19,07:30-08:00,Current,TELL,Offline,On-Us,550021366,567622004,-17600638,3724,2785,6509
2026-05-19,07:30-08:00,Current,TELL,Offline,Off-Us,574112888,599084487,-24971599,3544,1989,5533
