Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-30,11:00-11:30,Fixed,ATM,Offline,On-Us,251831876,270254330,-18422454,1340,4902,6242
2026-04-30,11:00-11:30,Fixed,ATM,Offline,Off-Us,240170186,277752684,-37582498,4121,2355,6476
2026-04-30,11:00-11:30,Fixed,BCMS,Online,On-Us,398298396,424926248,-26627852,3581,1411,4992
2026-04-30,11:00-11:30,Fixed,BCMS,Online,Off-Us,358443361,384521452,-26078091,1439,1932,3371
2026-04-30,11:00-11:30,Fixed,ENET,Online,On-Us,379942730,400251739,-20309009,4305,3151,7456
2026-04-30,11:00-11:30,Fixed,ENET,Online,Off-Us,662618981,689534741,-26915760,3979,892,4871
2026-04-30,11:00-11:30,Fixed,TELL,Offline,On-Us,220517602,246855984,-26338382,3271,3862,7133
2026-04-30,11:00-11:30,Fixed,TELL,Offline,Off-Us,508104401,545950052,-37845651,2474,4491,6965
2026-04-30,11:00-11:30,Saving,ATM,Offline,On-Us,422733740,448440638,-25706898,1823,2711,4534
2026-04-30,11:00-11:30,Saving,ATM,Offline,Off-Us,592777328,613693508,-20916180,2787,2580,5367
2026-04-30,11:00-11:30,Saving,BCMS,Online,On-Us,515069526,539762270,-24692744,3070,3223,6293
2026-04-30,11:00-11:30,Saving,BCMS,Online,Off-Us,243840331,260446170,-16605839,3213,2873,6086
2026-04-30,11:00-11:30,Saving,ENET,Online,On-Us,689152424,723760951,-34608527,3527,4976,8503
2026-04-30,11:00-11:30,Saving,ENET,Online,Off-Us,781464765,802426557,-20961792,3919,4570,8489
2026-04-30,11:00-11:30,Saving,TELL,Offline,On-Us,427072344,455585168,-28512824,988,1329,2317
2026-04-30,11:00-11:30,Saving,TELL,Offline,Off-Us,271316013,297215563,-25899550,2552,2257,4809
2026-04-30,11:00-11:30,Current,ATM,Offline,On-Us,699308593,720273212,-20964619,3057,3730,6787
2026-04-30,11:00-11:30,Current,ATM,Offline,Off-Us,445714551,478220648,-32506097,4188,3496,7684
2026-04-30,11:00-11:30,Current,BCMS,Online,On-Us,650804790,674458106,-23653316,2626,3965,6591
2026-04-30,11:00-11:30,Current,BCMS,Online,Off-Us,262120595,295543301,-33422706,2151,3663,5814
2026-04-30,11:00-11:30,Current,ENET,Online,On-Us,480105031,514945396,-34840365,2826,3717,6543
2026-04-30,11:00-11:30,Current,ENET,Online,Off-Us,326471746,354204685,-27732939,4089,1818,5907
2026-04-30,11:00-11:30,Current,TELL,Offline,On-Us,429316951,447310427,-17993476,3094,4781,7875
2026-04-30,11:00-11:30,Current,TELL,Offline,Off-Us,387579217,415941648,-28362431,1679,3192,4871
