Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-01,08:00-08:30,Fixed,ATM,Offline,On-Us,321505877,336588263,-15082386,4987,1873,6860
2026-05-01,08:00-08:30,Fixed,ATM,Offline,Off-Us,555675880,576432299,-20756419,2984,4190,7174
2026-05-01,08:00-08:30,Fixed,BCMS,Online,On-Us,706499571,727645442,-21145871,4957,2950,7907
2026-05-01,08:00-08:30,Fixed,BCMS,Online,Off-Us,591877947,603656373,-11778426,3675,3142,6817
2026-05-01,08:00-08:30,Fixed,ENET,Online,On-Us,757616610,772733448,-15116838,4824,2248,7072
2026-05-01,08:00-08:30,Fixed,ENET,Online,Off-Us,521172609,532968265,-11795656,4535,3272,7807
2026-05-01,08:00-08:30,Fixed,TELL,Offline,On-Us,754102684,776057845,-21955161,2226,1522,3748
2026-05-01,08:00-08:30,Fixed,TELL,Offline,Off-Us,747355530,768470262,-21114732,1477,1687,3164
2026-05-01,08:00-08:30,Saving,ATM,Offline,On-Us,382625769,393895507,-11269738,4027,1482,5509
2026-05-01,08:00-08:30,Saving,ATM,Offline,Off-Us,319419393,334619439,-15200046,2888,3463,6351
2026-05-01,08:00-08:30,Saving,BCMS,Online,On-Us,410531355,431719286,-21187931,2336,4954,7290
2026-05-01,08:00-08:30,Saving,BCMS,Online,Off-Us,380226048,402854285,-22628237,2328,4395,6723
2026-05-01,08:00-08:30,Saving,ENET,Online,On-Us,617911484,631550827,-13639343,1306,3074,4380
2026-05-01,08:00-08:30,Saving,ENET,Online,Off-Us,490308286,509607187,-19298901,4222,2093,6315
2026-05-01,08:00-08:30,Saving,TELL,Offline,On-Us,493285930,507609139,-14323209,1078,2064,3142
2026-05-01,08:00-08:30,Saving,TELL,Offline,Off-Us,236981870,256920066,-19938196,2300,4936,7236
2026-05-01,08:00-08:30,Current,ATM,Offline,On-Us,321318491,333865528,-12547037,4850,3823,8673
2026-05-01,08:00-08:30,Current,ATM,Offline,Off-Us,218195963,233681523,-15485560,3897,4256,8153
2026-05-01,08:00-08:30,Current,BCMS,Online,On-Us,291531006,308566488,-17035482,4034,4213,8247
2026-05-01,08:00-08:30,Current,BCMS,Online,Off-Us,308194937,323730039,-15535102,2149,2176,4325
2026-05-01,08:00-08:30,Current,ENET,Online,On-Us,311513473,327404174,-15890701,2374,3393,5767
2026-05-01,08:00-08:30,Current,ENET,Online,Off-Us,634531431,650306019,-15774588,986,4138,5124
2026-05-01,08:00-08:30,Current,TELL,Offline,On-Us,771437763,793325800,-21888037,874,4379,5253
2026-05-01,08:00-08:30,Current,TELL,Offline,Off-Us,376881998,392049960,-15167962,3748,2022,5770
