Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-23,05:30-06:00,Fixed,ATM,Offline,On-Us,230893835,254129431,-23235596,4606,4588,9194
2026-05-23,05:30-06:00,Fixed,ATM,Offline,Off-Us,543512579,558617399,-15104820,1256,2709,3965
2026-05-23,05:30-06:00,Fixed,BCMS,Online,On-Us,639068050,665714586,-26646536,2480,2572,5052
2026-05-23,05:30-06:00,Fixed,BCMS,Online,Off-Us,263424721,287764038,-24339317,3019,4456,7475
2026-05-23,05:30-06:00,Fixed,ENET,Online,On-Us,639707637,667243294,-27535657,1795,4361,6156
2026-05-23,05:30-06:00,Fixed,ENET,Online,Off-Us,543935285,571308417,-27373132,4485,2173,6658
2026-05-23,05:30-06:00,Fixed,TELL,Offline,On-Us,247183476,260511347,-13327871,3750,3565,7315
2026-05-23,05:30-06:00,Fixed,TELL,Offline,Off-Us,253679790,276806213,-23126423,4422,996,5418
2026-05-23,05:30-06:00,Saving,ATM,Offline,On-Us,715750650,732635089,-16884439,4372,4775,9147
2026-05-23,05:30-06:00,Saving,ATM,Offline,Off-Us,470870174,487035985,-16165811,2615,4776,7391
2026-05-23,05:30-06:00,Saving,BCMS,Online,On-Us,781225456,803206655,-21981199,2393,1625,4018
2026-05-23,05:30-06:00,Saving,BCMS,Online,Off-Us,409954563,428195212,-18240649,4034,2750,6784
2026-05-23,05:30-06:00,Saving,ENET,Online,On-Us,254479363,279867544,-25388181,1454,1630,3084
2026-05-23,05:30-06:00,Saving,ENET,Online,Off-Us,709952769,728754843,-18802074,3010,3935,6945
2026-05-23,05:30-06:00,Saving,TELL,Offline,On-Us,430125890,448184148,-18058258,2970,1198,4168
2026-05-23,05:30-06:00,Saving,TELL,Offline,Off-Us,455034754,473176980,-18142226,4261,1328,5589
2026-05-23,05:30-06:00,Current,ATM,Offline,On-Us,795769466,810924899,-15155433,3311,4435,7746
2026-05-23,05:30-06:00,Current,ATM,Offline,Off-Us,274445474,294557474,-20112000,4654,3581,8235
2026-05-23,05:30-06:00,Current,BCMS,Online,On-Us,345745857,371434439,-25688582,4526,2987,7513
2026-05-23,05:30-06:00,Current,BCMS,Online,Off-Us,364644759,381373191,-16728432,2383,4393,6776
2026-05-23,05:30-06:00,Current,ENET,Online,On-Us,796541543,810297883,-13756340,4412,1696,6108
2026-05-23,05:30-06:00,Current,ENET,Online,Off-Us,554743546,573487192,-18743646,854,3730,4584
2026-05-23,05:30-06:00,Current,TELL,Offline,On-Us,250252130,272623382,-22371252,874,3195,4069
2026-05-23,05:30-06:00,Current,TELL,Offline,Off-Us,362641884,391188557,-28546673,1704,2289,3993
