Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-28,18:00-18:30,Fixed,ATM,Offline,On-Us,453766916,460063396,-6296480,4296,2871,7167
2026-04-28,18:00-18:30,Fixed,ATM,Offline,Off-Us,615102079,619307827,-4205748,4901,3935,8836
2026-04-28,18:00-18:30,Fixed,BCMS,Online,On-Us,551647863,554972730,-3324867,4171,1528,5699
2026-04-28,18:00-18:30,Fixed,BCMS,Online,Off-Us,265564443,272189220,-6624777,3621,1969,5590
2026-04-28,18:00-18:30,Fixed,ENET,Online,On-Us,361412803,367265499,-5852696,2516,4060,6576
2026-04-28,18:00-18:30,Fixed,ENET,Online,Off-Us,619405398,625450815,-6045417,852,2179,3031
2026-04-28,18:00-18:30,Fixed,TELL,Offline,On-Us,689833627,695968240,-6134613,812,1593,2405
2026-04-28,18:00-18:30,Fixed,TELL,Offline,Off-Us,241904897,247818541,-5913644,4222,4214,8436
2026-04-28,18:00-18:30,Saving,ATM,Offline,On-Us,592712715,596998894,-4286179,4330,2197,6527
2026-04-28,18:00-18:30,Saving,ATM,Offline,Off-Us,305840779,310949755,-5108976,2326,1900,4226
2026-04-28,18:00-18:30,Saving,BCMS,Online,On-Us,318812317,324877403,-6065086,2290,4917,7207
2026-04-28,18:00-18:30,Saving,BCMS,Online,Off-Us,769089987,773346319,-4256332,4491,2541,7032
2026-04-28,18:00-18:30,Saving,ENET,Online,On-Us,311382825,317113448,-5730623,1283,2296,3579
2026-04-28,18:00-18:30,Saving,ENET,Online,Off-Us,685507176,692719581,-7212405,2371,2924,5295
2026-04-28,18:00-18:30,Saving,TELL,Offline,On-Us,789768275,796513371,-6745096,4148,4410,8558
2026-04-28,18:00-18:30,Saving,TELL,Offline,Off-Us,576102428,579333334,-3230906,1694,2160,3854
2026-04-28,18:00-18:30,Current,ATM,Offline,On-Us,247885881,254332002,-6446121,1502,3894,5396
2026-04-28,18:00-18:30,Current,ATM,Offline,Off-Us,274808947,280718624,-5909677,1326,3602,4928
2026-04-28,18:00-18:30,Current,BCMS,Online,On-Us,217799991,224864504,-7064513,2723,4714,7437
2026-04-28,18:00-18:30,Current,BCMS,Online,Off-Us,491116612,495980606,-4863994,1625,877,2502
2026-04-28,18:00-18:30,Current,ENET,Online,On-Us,236633880,242296739,-5662859,859,1142,2001
2026-04-28,18:00-18:30,Current,ENET,Online,Off-Us,258105111,265102292,-6997181,859,3877,4736
2026-04-28,18:00-18:30,Current,TELL,Offline,On-Us,561790923,567167184,-5376261,2977,4780,7757
2026-04-28,18:00-18:30,Current,TELL,Offline,Off-Us,483939070,487917951,-3978881,3560,4318,7878
