Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-27,10:00-10:30,Fixed,ATM,Offline,On-Us,449507369,468048219,-18540850,4657,2589,7246
2026-04-27,10:00-10:30,Fixed,ATM,Offline,Off-Us,657115772,678125989,-21010217,1470,4459,5929
2026-04-27,10:00-10:30,Fixed,BCMS,Online,On-Us,516903874,529874038,-12970164,3763,1439,5202
2026-04-27,10:00-10:30,Fixed,BCMS,Online,Off-Us,750346824,768507006,-18160182,1719,1305,3024
2026-04-27,10:00-10:30,Fixed,ENET,Online,On-Us,697264432,706652697,-9388265,4940,2456,7396
2026-04-27,10:00-10:30,Fixed,ENET,Online,Off-Us,543621005,560927983,-17306978,2027,2147,4174
2026-04-27,10:00-10:30,Fixed,TELL,Offline,On-Us,396870583,414659469,-17788886,4419,1752,6171
2026-04-27,10:00-10:30,Fixed,TELL,Offline,Off-Us,608177143,618190383,-10013240,4804,1544,6348
2026-04-27,10:00-10:30,Saving,ATM,Offline,On-Us,739333611,750038552,-10704941,4449,1255,5704
2026-04-27,10:00-10:30,Saving,ATM,Offline,Off-Us,472059380,485089472,-13030092,4203,4542,8745
2026-04-27,10:00-10:30,Saving,BCMS,Online,On-Us,538346711,552592637,-14245926,4587,3324,7911
2026-04-27,10:00-10:30,Saving,BCMS,Online,Off-Us,633968048,649411234,-15443186,4043,2884,6927
2026-04-27,10:00-10:30,Saving,ENET,Online,On-Us,689871936,710155732,-20283796,2585,1398,3983
2026-04-27,10:00-10:30,Saving,ENET,Online,Off-Us,227173882,245095787,-17921905,3622,1322,4944
2026-04-27,10:00-10:30,Saving,TELL,Offline,On-Us,524698102,537779629,-13081527,1293,1365,2658
2026-04-27,10:00-10:30,Saving,TELL,Offline,Off-Us,791682349,802377314,-10694965,4667,1059,5726
2026-04-27,10:00-10:30,Current,ATM,Offline,On-Us,372254424,392797292,-20542868,2274,1909,4183
2026-04-27,10:00-10:30,Current,ATM,Offline,Off-Us,659496610,672381597,-12884987,4243,3867,8110
2026-04-27,10:00-10:30,Current,BCMS,Online,On-Us,795713959,812539365,-16825406,3933,4474,8407
2026-04-27,10:00-10:30,Current,BCMS,Online,Off-Us,721772171,733721224,-11949053,3892,3877,7769
2026-04-27,10:00-10:30,Current,ENET,Online,On-Us,248149996,259044123,-10894127,1889,3648,5537
2026-04-27,10:00-10:30,Current,ENET,Online,Off-Us,271179900,282315896,-11135996,4019,1843,5862
2026-04-27,10:00-10:30,Current,TELL,Offline,On-Us,636714885,655181488,-18466603,2624,828,3452
2026-04-27,10:00-10:30,Current,TELL,Offline,Off-Us,653707649,670423487,-16715838,3244,4592,7836
