Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-28,00:00-00:30,Fixed,ATM,Offline,On-Us,263308509,263308509,0,3732,4557,8289
2026-04-28,00:00-00:30,Fixed,ATM,Offline,Off-Us,621530250,621530250,0,4298,1652,5950
2026-04-28,00:00-00:30,Fixed,BCMS,Online,On-Us,300085591,300085591,0,2277,4089,6366
2026-04-28,00:00-00:30,Fixed,BCMS,Online,Off-Us,502815668,502815668,0,2095,4429,6524
2026-04-28,00:00-00:30,Fixed,ENET,Online,On-Us,760111982,760111982,0,3381,3459,6840
2026-04-28,00:00-00:30,Fixed,ENET,Online,Off-Us,706912409,706912409,0,4177,4327,8504
2026-04-28,00:00-00:30,Fixed,TELL,Offline,On-Us,695692985,695692985,0,3449,2771,6220
2026-04-28,00:00-00:30,Fixed,TELL,Offline,Off-Us,537886822,537886822,0,2552,3872,6424
2026-04-28,00:00-00:30,Saving,ATM,Offline,On-Us,659424932,659424932,0,2881,3749,6630
2026-04-28,00:00-00:30,Saving,ATM,Offline,Off-Us,776991065,776991065,0,4465,4052,8517
2026-04-28,00:00-00:30,Saving,BCMS,Online,On-Us,200117377,200117377,0,1083,3130,4213
2026-04-28,00:00-00:30,Saving,BCMS,Online,Off-Us,557457696,557457696,0,1906,3272,5178
2026-04-28,00:00-00:30,Saving,ENET,Online,On-Us,203941297,203941297,0,2617,2559,5176
2026-04-28,00:00-00:30,Saving,ENET,Online,Off-Us,713432255,713432255,0,977,3060,4037
2026-04-28,00:00-00:30,Saving,TELL,Offline,On-Us,751467250,751467250,0,4988,2067,7055
2026-04-28,00:00-00:30,Saving,TELL,Offline,Off-Us,256572277,256572277,0,4571,3713,8284
2026-04-28,00:00-00:30,Current,ATM,Offline,On-Us,293664264,293664264,0,2970,3807,6777
2026-04-28,00:00-00:30,Current,ATM,Offline,Off-Us,733775211,733775211,0,2846,2708,5554
2026-04-28,00:00-00:30,Current,BCMS,Online,On-Us,353746303,353746303,0,3260,1552,4812
2026-04-28,00:00-00:30,Current,BCMS,Online,Off-Us,542292296,542292296,0,2581,1432,4013
2026-04-28,00:00-00:30,Current,ENET,Online,On-Us,634148316,634148316,0,4752,2216,6968
2026-04-28,00:00-00:30,Current,ENET,Online,Off-Us,492965839,492965839,0,1581,3260,4841
2026-04-28,00:00-00:30,Current,TELL,Offline,On-Us,222422958,222422958,0,3925,1442,5367
2026-04-28,00:00-00:30,Current,TELL,Offline,Off-Us,668073145,668073145,0,3539,3650,7189
