Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-24,20:30-21:00,Fixed,ATM,Offline,On-Us,530387833,530099325,288508,1618,1863,3481
2026-05-24,20:30-21:00,Fixed,ATM,Offline,Off-Us,633662354,633357048,305306,4960,4999,9959
2026-05-24,20:30-21:00,Fixed,BCMS,Online,On-Us,542506806,542320853,185953,3298,2213,5511
2026-05-24,20:30-21:00,Fixed,BCMS,Online,Off-Us,639255847,639108850,146997,4905,4825,9730
2026-05-24,20:30-21:00,Fixed,ENET,Online,On-Us,277403452,277093501,309951,3306,3939,7245
2026-05-24,20:30-21:00,Fixed,ENET,Online,Off-Us,471161657,470936688,224969,4884,2685,7569
2026-05-24,20:30-21:00,Fixed,TELL,Offline,On-Us,229854495,229715512,138983,2431,2975,5406
2026-05-24,20:30-21:00,Fixed,TELL,Offline,Off-Us,670743379,670597618,145761,4742,4841,9583
2026-05-24,20:30-21:00,Saving,ATM,Offline,On-Us,219579276,219263154,316122,4868,4100,8968
2026-05-24,20:30-21:00,Saving,ATM,Offline,Off-Us,575705474,575403755,301719,4347,3511,7858
2026-05-24,20:30-21:00,Saving,BCMS,Online,On-Us,410342947,410146066,196881,4115,2608,6723
2026-05-24,20:30-21:00,Saving,BCMS,Online,Off-Us,374074311,373772480,301831,868,3658,4526
2026-05-24,20:30-21:00,Saving,ENET,Online,On-Us,392632307,392478695,153612,3685,3437,7122
2026-05-24,20:30-21:00,Saving,ENET,Online,Off-Us,246824091,246512401,311690,827,4497,5324
2026-05-24,20:30-21:00,Saving,TELL,Offline,On-Us,675343848,675153603,190245,1552,3175,4727
2026-05-24,20:30-21:00,Saving,TELL,Offline,Off-Us,336678458,336430423,248035,3754,1294,5048
2026-05-24,20:30-21:00,Current,ATM,Offline,On-Us,616850224,616681008,169216,1037,3488,4525
2026-05-24,20:30-21:00,Current,ATM,Offline,Off-Us,421052530,420749782,302748,2888,4593,7481
2026-05-24,20:30-21:00,Current,BCMS,Online,On-Us,384411390,384260126,151264,3046,3043,6089
2026-05-24,20:30-21:00,Current,BCMS,Online,Off-Us,550280316,550115415,164901,3686,1368,5054
2026-05-24,20:30-21:00,Current,ENET,Online,On-Us,320697593,320502248,195345,4434,1126,5560
2026-05-24,20:30-21:00,Current,ENET,Online,Off-Us,510618927,510336028,282899,2623,4410,7033
2026-05-24,20:30-21:00,Current,TELL,Offline,On-Us,542400998,542243495,157503,3108,1771,4879
2026-05-24,20:30-21:00,Current,TELL,Offline,Off-Us,552197305,551933200,264105,1436,3806,5242
