Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-21,16:30-17:00,Fixed,ATM,Offline,On-Us,405342122,429407371,-24065249,1120,1129,2249
2026-05-21,16:30-17:00,Fixed,ATM,Offline,Off-Us,421960299,438343555,-16383256,2405,3855,6260
2026-05-21,16:30-17:00,Fixed,BCMS,Online,On-Us,468832875,485429290,-16596415,1257,2243,3500
2026-05-21,16:30-17:00,Fixed,BCMS,Online,Off-Us,479124477,496147705,-17023228,3488,2573,6061
2026-05-21,16:30-17:00,Fixed,ENET,Online,On-Us,325014153,339684853,-14670700,2239,1248,3487
2026-05-21,16:30-17:00,Fixed,ENET,Online,Off-Us,398076093,422870199,-24794106,3026,1225,4251
2026-05-21,16:30-17:00,Fixed,TELL,Offline,On-Us,561869458,588768839,-26899381,4491,1939,6430
2026-05-21,16:30-17:00,Fixed,TELL,Offline,Off-Us,638510479,661652491,-23142012,4428,2788,7216
2026-05-21,16:30-17:00,Saving,ATM,Offline,On-Us,688125070,715144991,-27019921,4577,4367,8944
2026-05-21,16:30-17:00,Saving,ATM,Offline,Off-Us,308431175,340970210,-32539035,1645,4539,6184
2026-05-21,16:30-17:00,Saving,BCMS,Online,On-Us,418401256,442653546,-24252290,2374,4523,6897
2026-05-21,16:30-17:00,Saving,BCMS,Online,Off-Us,474751481,506141123,-31389642,3571,4269,7840
2026-05-21,16:30-17:00,Saving,ENET,Online,On-Us,543380658,573061111,-29680453,1633,3259,4892
2026-05-21,16:30-17:00,Saving,ENET,Online,Off-Us,468953672,498117097,-29163425,2399,4259,6658
2026-05-21,16:30-17:00,Saving,TELL,Offline,On-Us,265930960,296302500,-30371540,4676,4816,9492
2026-05-21,16:30-17:00,Saving,TELL,Offline,Off-Us,712877791,737527739,-24649948,3665,3768,7433
2026-05-21,16:30-17:00,Current,ATM,Offline,On-Us,470969084,495403484,-24434400,2119,2637,4756
2026-05-21,16:30-17:00,Current,ATM,Offline,Off-Us,400890286,417433648,-16543362,1308,1291,2599
2026-05-21,16:30-17:00,Current,BCMS,Online,On-Us,325235326,345972383,-20737057,3929,2165,6094
2026-05-21,16:30-17:00,Current,BCMS,Online,Off-Us,326415501,342397101,-15981600,3989,4177,8166
2026-05-21,16:30-17:00,Current,ENET,Online,On-Us,700468951,722475682,-22006731,1040,4229,5269
2026-05-21,16:30-17:00,Current,ENET,Online,Off-Us,560202203,584822737,-24620534,3996,2067,6063
2026-05-21,16:30-17:00,Current,TELL,Offline,On-Us,268602371,296540860,-27938489,3557,1892,5449
2026-05-21,16:30-17:00,Current,TELL,Offline,Off-Us,314695737,342292963,-27597226,1843,1236,3079
