Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-29,05:30-06:00,Fixed,ATM,Offline,On-Us,593786341,607628330,-13841989,2005,4314,6319
2026-05-29,05:30-06:00,Fixed,ATM,Offline,Off-Us,753285208,773132885,-19847677,2245,3770,6015
2026-05-29,05:30-06:00,Fixed,BCMS,Online,On-Us,276801996,290877960,-14075964,2976,3424,6400
2026-05-29,05:30-06:00,Fixed,BCMS,Online,Off-Us,788585984,803526450,-14940466,4859,3621,8480
2026-05-29,05:30-06:00,Fixed,ENET,Online,On-Us,212001550,225670272,-13668722,1408,4456,5864
2026-05-29,05:30-06:00,Fixed,ENET,Online,Off-Us,405074298,425722790,-20648492,2213,2398,4611
2026-05-29,05:30-06:00,Fixed,TELL,Offline,On-Us,598959693,616940587,-17980894,2432,1826,4258
2026-05-29,05:30-06:00,Fixed,TELL,Offline,Off-Us,704690269,727136020,-22445751,3815,3731,7546
2026-05-29,05:30-06:00,Saving,ATM,Offline,On-Us,741595826,767874420,-26278594,807,4909,5716
2026-05-29,05:30-06:00,Saving,ATM,Offline,Off-Us,501024133,516363069,-15338936,4419,1728,6147
2026-05-29,05:30-06:00,Saving,BCMS,Online,On-Us,239193659,253967805,-14774146,3931,2661,6592
2026-05-29,05:30-06:00,Saving,BCMS,Online,Off-Us,664844443,680513773,-15669330,2227,3665,5892
2026-05-29,05:30-06:00,Saving,ENET,Online,On-Us,763013661,791755850,-28742189,4786,2721,7507
2026-05-29,05:30-06:00,Saving,ENET,Online,Off-Us,445688926,475207730,-29518804,3415,1866,5281
2026-05-29,05:30-06:00,Saving,TELL,Offline,On-Us,377766666,407532013,-29765347,2487,3263,5750
2026-05-29,05:30-06:00,Saving,TELL,Offline,Off-Us,242753011,256200933,-13447922,1171,1236,2407
2026-05-29,05:30-06:00,Current,ATM,Offline,On-Us,610037687,632018981,-21981294,4459,4718,9177
2026-05-29,05:30-06:00,Current,ATM,Offline,Off-Us,611561615,641372291,-29810676,2491,3504,5995
2026-05-29,05:30-06:00,Current,BCMS,Online,On-Us,289542691,302373295,-12830604,4177,1521,5698
2026-05-29,05:30-06:00,Current,BCMS,Online,Off-Us,613933875,635700853,-21766978,1824,4728,6552
2026-05-29,05:30-06:00,Current,ENET,Online,On-Us,477050572,504475973,-27425401,2912,2512,5424
2026-05-29,05:30-06:00,Current,ENET,Online,Off-Us,692985445,721283674,-28298229,3422,4985,8407
2026-05-29,05:30-06:00,Current,TELL,Offline,On-Us,253184861,272995902,-19811041,2737,3068,5805
2026-05-29,05:30-06:00,Current,TELL,Offline,Off-Us,369638501,384229057,-14590556,4567,4606,9173
