Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-04,21:00-21:30,Fixed,ATM,Offline,On-Us,474871954,480771357,-5899403,4837,980,5817
2026-05-04,21:00-21:30,Fixed,ATM,Offline,Off-Us,524631946,529246502,-4614556,2495,3461,5956
2026-05-04,21:00-21:30,Fixed,BCMS,Online,On-Us,591552962,595737192,-4184230,4405,1136,5541
2026-05-04,21:00-21:30,Fixed,BCMS,Online,Off-Us,385868690,393999805,-8131115,1479,3799,5278
2026-05-04,21:00-21:30,Fixed,ENET,Online,On-Us,286436894,292846117,-6409223,2628,4187,6815
2026-05-04,21:00-21:30,Fixed,ENET,Online,Off-Us,368916701,377541674,-8624973,1189,3204,4393
2026-05-04,21:00-21:30,Fixed,TELL,Offline,On-Us,299736398,303695398,-3959000,1122,1562,2684
2026-05-04,21:00-21:30,Fixed,TELL,Offline,Off-Us,352136499,358199455,-6062956,3272,4367,7639
2026-05-04,21:00-21:30,Saving,ATM,Offline,On-Us,476812033,484793312,-7981279,4154,4223,8377
2026-05-04,21:00-21:30,Saving,ATM,Offline,Off-Us,614600449,620914511,-6314062,3962,3349,7311
2026-05-04,21:00-21:30,Saving,BCMS,Online,On-Us,786239811,793576315,-7336504,4852,1264,6116
2026-05-04,21:00-21:30,Saving,BCMS,Online,Off-Us,403814710,412435005,-8620295,2176,3580,5756
2026-05-04,21:00-21:30,Saving,ENET,Online,On-Us,538734618,547167627,-8433009,1983,3525,5508
2026-05-04,21:00-21:30,Saving,ENET,Online,Off-Us,717024617,725792637,-8768020,2858,4351,7209
2026-05-04,21:00-21:30,Saving,TELL,Offline,On-Us,371413281,379891347,-8478066,4754,2576,7330
2026-05-04,21:00-21:30,Saving,TELL,Offline,Off-Us,412395463,420112129,-7716666,4150,1388,5538
2026-05-04,21:00-21:30,Current,ATM,Offline,On-Us,691834927,696325076,-4490149,2169,3667,5836
2026-05-04,21:00-21:30,Current,ATM,Offline,Off-Us,524157292,532425394,-8268102,2990,1768,4758
2026-05-04,21:00-21:30,Current,BCMS,Online,On-Us,649029202,654019622,-4990420,3100,2137,5237
2026-05-04,21:00-21:30,Current,BCMS,Online,Off-Us,528869349,533500175,-4630826,4370,1775,6145
2026-05-04,21:00-21:30,Current,ENET,Online,On-Us,379363502,387932164,-8568662,1241,2368,3609
2026-05-04,21:00-21:30,Current,ENET,Online,Off-Us,241081573,245811240,-4729667,2907,3062,5969
2026-05-04,21:00-21:30,Current,TELL,Offline,On-Us,231693039,239543809,-7850770,3561,2878,6439
2026-05-04,21:00-21:30,Current,TELL,Offline,Off-Us,251686748,256624796,-4938048,3231,4886,8117
