Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-14,20:30-21:00,Fixed,ATM,Offline,On-Us,639356280,642052159,-2695879,2112,4217,6329
2026-05-14,20:30-21:00,Fixed,ATM,Offline,Off-Us,236554942,239589721,-3034779,3135,4648,7783
2026-05-14,20:30-21:00,Fixed,BCMS,Online,On-Us,394686454,399278324,-4591870,1383,4036,5419
2026-05-14,20:30-21:00,Fixed,BCMS,Online,Off-Us,247921191,250617439,-2696248,4918,2797,7715
2026-05-14,20:30-21:00,Fixed,ENET,Online,On-Us,627658440,630939828,-3281388,1739,3627,5366
2026-05-14,20:30-21:00,Fixed,ENET,Online,Off-Us,352661789,356570368,-3908579,1374,4450,5824
2026-05-14,20:30-21:00,Fixed,TELL,Offline,On-Us,560089679,564126482,-4036803,3685,3033,6718
2026-05-14,20:30-21:00,Fixed,TELL,Offline,Off-Us,275743723,279438847,-3695124,3888,2088,5976
2026-05-14,20:30-21:00,Saving,ATM,Offline,On-Us,367084266,371230298,-4146032,4805,4399,9204
2026-05-14,20:30-21:00,Saving,ATM,Offline,Off-Us,454033602,458102413,-4068811,4693,3425,8118
2026-05-14,20:30-21:00,Saving,BCMS,Online,On-Us,649923045,652664679,-2741634,2464,4706,7170
2026-05-14,20:30-21:00,Saving,BCMS,Online,Off-Us,593569260,596611778,-3042518,1476,2964,4440
2026-05-14,20:30-21:00,Saving,ENET,Online,On-Us,200721690,203113560,-2391870,2404,4975,7379
2026-05-14,20:30-21:00,Saving,ENET,Online,Off-Us,645209054,649316619,-4107565,3499,3281,6780
2026-05-14,20:30-21:00,Saving,TELL,Offline,On-Us,740566729,743388809,-2822080,3892,4881,8773
2026-05-14,20:30-21:00,Saving,TELL,Offline,Off-Us,472494053,475762611,-3268558,4132,2623,6755
2026-05-14,20:30-21:00,Current,ATM,Offline,On-Us,764495290,767406700,-2911410,1143,2767,3910
2026-05-14,20:30-21:00,Current,ATM,Offline,Off-Us,365992038,369324208,-3332170,3061,2750,5811
2026-05-14,20:30-21:00,Current,BCMS,Online,On-Us,327285612,331643916,-4358304,4726,2886,7612
2026-05-14,20:30-21:00,Current,BCMS,Online,Off-Us,758269130,760682437,-2413307,3927,4009,7936
2026-05-14,20:30-21:00,Current,ENET,Online,On-Us,214968748,219628999,-4660251,1781,2115,3896
2026-05-14,20:30-21:00,Current,ENET,Online,Off-Us,689631340,694373803,-4742463,4339,4550,8889
2026-05-14,20:30-21:00,Current,TELL,Offline,On-Us,407486131,411910462,-4424331,4978,3871,8849
2026-05-14,20:30-21:00,Current,TELL,Offline,Off-Us,704627152,707255175,-2628023,2629,3977,6606
