Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-23,21:00-21:30,Fixed,ATM,Offline,On-Us,766155979,767479257,-1323278,1559,1332,2891
2026-05-23,21:00-21:30,Fixed,ATM,Offline,Off-Us,658881073,660269796,-1388723,2584,1177,3761
2026-05-23,21:00-21:30,Fixed,BCMS,Online,On-Us,547706810,550207033,-2500223,2573,4255,6828
2026-05-23,21:00-21:30,Fixed,BCMS,Online,Off-Us,615697002,618178807,-2481805,942,3019,3961
2026-05-23,21:00-21:30,Fixed,ENET,Online,On-Us,341960066,343186937,-1226871,3281,2114,5395
2026-05-23,21:00-21:30,Fixed,ENET,Online,Off-Us,378395872,379804204,-1408332,4428,3230,7658
2026-05-23,21:00-21:30,Fixed,TELL,Offline,On-Us,797703435,799770232,-2066797,1595,2615,4210
2026-05-23,21:00-21:30,Fixed,TELL,Offline,Off-Us,291687099,293338872,-1651773,3807,3481,7288
2026-05-23,21:00-21:30,Saving,ATM,Offline,On-Us,541707235,543656350,-1949115,1884,3650,5534
2026-05-23,21:00-21:30,Saving,ATM,Offline,Off-Us,658650319,660978925,-2328606,1189,875,2064
2026-05-23,21:00-21:30,Saving,BCMS,Online,On-Us,785160122,787405955,-2245833,4253,1154,5407
2026-05-23,21:00-21:30,Saving,BCMS,Online,Off-Us,301413775,303703901,-2290126,4017,2794,6811
2026-05-23,21:00-21:30,Saving,ENET,Online,On-Us,656387820,657955804,-1567984,4553,2495,7048
2026-05-23,21:00-21:30,Saving,ENET,Online,Off-Us,684191051,685765421,-1574370,2257,3915,6172
2026-05-23,21:00-21:30,Saving,TELL,Offline,On-Us,559080921,560378544,-1297623,2775,1533,4308
2026-05-23,21:00-21:30,Saving,TELL,Offline,Off-Us,712336784,714601120,-2264336,4798,803,5601
2026-05-23,21:00-21:30,Current,ATM,Offline,On-Us,241318572,243585818,-2267246,4405,1025,5430
2026-05-23,21:00-21:30,Current,ATM,Offline,Off-Us,362147877,363267679,-1119802,1541,4479,6020
2026-05-23,21:00-21:30,Current,BCMS,Online,On-Us,578198623,579673024,-1474401,2155,4574,6729
2026-05-23,21:00-21:30,Current,BCMS,Online,Off-Us,290136643,291250670,-1114027,1329,1623,2952
2026-05-23,21:00-21:30,Current,ENET,Online,On-Us,644219381,646156310,-1936929,3955,1139,5094
2026-05-23,21:00-21:30,Current,ENET,Online,Off-Us,468302613,469782157,-1479544,3800,4156,7956
2026-05-23,21:00-21:30,Current,TELL,Offline,On-Us,500925758,502191752,-1265994,3534,4755,8289
2026-05-23,21:00-21:30,Current,TELL,Offline,Off-Us,588227770,589670696,-1442926,3654,4771,8425
