Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-05,09:30-10:00,Fixed,ATM,Offline,On-Us,673502252,682348156,-8845904,3326,2879,6205
2026-05-05,09:30-10:00,Fixed,ATM,Offline,Off-Us,463308785,473691195,-10382410,2377,2518,4895
2026-05-05,09:30-10:00,Fixed,BCMS,Online,On-Us,785385507,796573695,-11188188,3474,1393,4867
2026-05-05,09:30-10:00,Fixed,BCMS,Online,Off-Us,573388710,590985460,-17596750,3048,3399,6447
2026-05-05,09:30-10:00,Fixed,ENET,Online,On-Us,442034318,453737818,-11703500,3078,3246,6324
2026-05-05,09:30-10:00,Fixed,ENET,Online,Off-Us,702177855,720651101,-18473246,3538,3194,6732
2026-05-05,09:30-10:00,Fixed,TELL,Offline,On-Us,417358664,429172936,-11814272,966,845,1811
2026-05-05,09:30-10:00,Fixed,TELL,Offline,Off-Us,673199916,687250647,-14050731,3985,4777,8762
2026-05-05,09:30-10:00,Saving,ATM,Offline,On-Us,350691621,362474879,-11783258,2996,1538,4534
2026-05-05,09:30-10:00,Saving,ATM,Offline,Off-Us,515408892,532323043,-16914151,1613,4036,5649
2026-05-05,09:30-10:00,Saving,BCMS,Online,On-Us,474360402,490200363,-15839961,4183,3018,7201
2026-05-05,09:30-10:00,Saving,BCMS,Online,Off-Us,472426027,491739211,-19313184,4557,4504,9061
2026-05-05,09:30-10:00,Saving,ENET,Online,On-Us,681511593,696937985,-15426392,2441,1825,4266
2026-05-05,09:30-10:00,Saving,ENET,Online,Off-Us,336717480,357051871,-20334391,1881,4831,6712
2026-05-05,09:30-10:00,Saving,TELL,Offline,On-Us,769154701,784882216,-15727515,1837,3047,4884
2026-05-05,09:30-10:00,Saving,TELL,Offline,Off-Us,429612216,447298267,-17686051,4259,3173,7432
2026-05-05,09:30-10:00,Current,ATM,Offline,On-Us,238776545,254534174,-15757629,2337,3244,5581
2026-05-05,09:30-10:00,Current,ATM,Offline,Off-Us,468446125,478403482,-9957357,1885,1915,3800
2026-05-05,09:30-10:00,Current,BCMS,Online,On-Us,375621676,393770324,-18148648,1855,2942,4797
2026-05-05,09:30-10:00,Current,BCMS,Online,Off-Us,594692034,605631908,-10939874,1182,1565,2747
2026-05-05,09:30-10:00,Current,ENET,Online,On-Us,555702718,568180840,-12478122,1892,3661,5553
2026-05-05,09:30-10:00,Current,ENET,Online,Off-Us,522326885,532741803,-10414918,3148,4518,7666
2026-05-05,09:30-10:00,Current,TELL,Offline,On-Us,700979152,719268975,-18289823,3964,1758,5722
2026-05-05,09:30-10:00,Current,TELL,Offline,Off-Us,567389161,576630577,-9241416,2789,2111,4900
