Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-17,16:00-16:30,Fixed,ATM,Offline,On-Us,258664709,291389235,-32724526,3770,1850,5620
2026-05-17,16:00-16:30,Fixed,ATM,Offline,Off-Us,213194547,231139279,-17944732,3389,1052,4441
2026-05-17,16:00-16:30,Fixed,BCMS,Online,On-Us,568871302,594456510,-25585208,3837,2109,5946
2026-05-17,16:00-16:30,Fixed,BCMS,Online,Off-Us,498155364,516744513,-18589149,3112,4815,7927
2026-05-17,16:00-16:30,Fixed,ENET,Online,On-Us,764633566,788491972,-23858406,2292,1117,3409
2026-05-17,16:00-16:30,Fixed,ENET,Online,Off-Us,209451626,236685554,-27233928,2307,4911,7218
2026-05-17,16:00-16:30,Fixed,TELL,Offline,On-Us,678495727,702534274,-24038547,3136,4610,7746
2026-05-17,16:00-16:30,Fixed,TELL,Offline,Off-Us,433165826,464049517,-30883691,854,3390,4244
2026-05-17,16:00-16:30,Saving,ATM,Offline,On-Us,768865799,795245843,-26380044,3063,4302,7365
2026-05-17,16:00-16:30,Saving,ATM,Offline,Off-Us,347810032,368302067,-20492035,2758,3709,6467
2026-05-17,16:00-16:30,Saving,BCMS,Online,On-Us,799236749,831657135,-32420386,2018,4110,6128
2026-05-17,16:00-16:30,Saving,BCMS,Online,Off-Us,389249561,424085038,-34835477,985,1357,2342
2026-05-17,16:00-16:30,Saving,ENET,Online,On-Us,544542905,583517928,-38975023,907,2694,3601
2026-05-17,16:00-16:30,Saving,ENET,Online,Off-Us,455876828,481488439,-25611611,4672,2384,7056
2026-05-17,16:00-16:30,Saving,TELL,Offline,On-Us,602559087,623628322,-21069235,4620,4281,8901
2026-05-17,16:00-16:30,Saving,TELL,Offline,Off-Us,610802128,637263824,-26461696,4832,1103,5935
2026-05-17,16:00-16:30,Current,ATM,Offline,On-Us,789257663,817165409,-27907746,3291,3288,6579
2026-05-17,16:00-16:30,Current,ATM,Offline,Off-Us,646212208,673610171,-27397963,4480,1628,6108
2026-05-17,16:00-16:30,Current,BCMS,Online,On-Us,424311559,448536353,-24224794,3105,2335,5440
2026-05-17,16:00-16:30,Current,BCMS,Online,Off-Us,276209996,306817155,-30607159,4121,3225,7346
2026-05-17,16:00-16:30,Current,ENET,Online,On-Us,279486468,303681808,-24195340,2127,1551,3678
2026-05-17,16:00-16:30,Current,ENET,Online,Off-Us,687261251,721955304,-34694053,3080,1177,4257
2026-05-17,16:00-16:30,Current,TELL,Offline,On-Us,453570888,477795794,-24224906,3911,2709,6620
2026-05-17,16:00-16:30,Current,TELL,Offline,Off-Us,550694840,590339185,-39644345,1087,4804,5891
