Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-23,00:00-00:30,Fixed,ATM,Offline,On-Us,398846467,398846467,0,2790,1619,4409
2026-05-23,00:00-00:30,Fixed,ATM,Offline,Off-Us,240987043,240987043,0,3096,1470,4566
2026-05-23,00:00-00:30,Fixed,BCMS,Online,On-Us,746399514,746399514,0,1944,3900,5844
2026-05-23,00:00-00:30,Fixed,BCMS,Online,Off-Us,738439225,738439225,0,2837,2320,5157
2026-05-23,00:00-00:30,Fixed,ENET,Online,On-Us,682012683,682012683,0,1455,1408,2863
2026-05-23,00:00-00:30,Fixed,ENET,Online,Off-Us,784968618,784968618,0,4318,4946,9264
2026-05-23,00:00-00:30,Fixed,TELL,Offline,On-Us,287414673,287414673,0,3574,2554,6128
2026-05-23,00:00-00:30,Fixed,TELL,Offline,Off-Us,376472662,376472662,0,1264,1081,2345
2026-05-23,00:00-00:30,Saving,ATM,Offline,On-Us,583787751,583787751,0,3049,2165,5214
2026-05-23,00:00-00:30,Saving,ATM,Offline,Off-Us,503967303,503967303,0,4226,2704,6930
2026-05-23,00:00-00:30,Saving,BCMS,Online,On-Us,325123524,325123524,0,4303,2536,6839
2026-05-23,00:00-00:30,Saving,BCMS,Online,Off-Us,609477975,609477975,0,1363,2003,3366
2026-05-23,00:00-00:30,Saving,ENET,Online,On-Us,338277599,338277599,0,2569,1055,3624
2026-05-23,00:00-00:30,Saving,ENET,Online,Off-Us,549522666,549522666,0,2468,4092,6560
2026-05-23,00:00-00:30,Saving,TELL,Offline,On-Us,642709808,642709808,0,3900,4171,8071
2026-05-23,00:00-00:30,Saving,TELL,Offline,Off-Us,694964945,694964945,0,4837,4454,9291
2026-05-23,00:00-00:30,Current,ATM,Offline,On-Us,508745278,508745278,0,4359,3950,8309
2026-05-23,00:00-00:30,Current,ATM,Offline,Off-Us,784143313,784143313,0,4738,2478,7216
2026-05-23,00:00-00:30,Current,BCMS,Online,On-Us,359044068,359044068,0,4276,3851,8127
2026-05-23,00:00-00:30,Current,BCMS,Online,Off-Us,511505190,511505190,0,3166,4232,7398
2026-05-23,00:00-00:30,Current,ENET,Online,On-Us,451801599,451801599,0,890,1746,2636
2026-05-23,00:00-00:30,Current,ENET,Online,Off-Us,226939157,226939157,0,4880,1469,6349
2026-05-23,00:00-00:30,Current,TELL,Offline,On-Us,532758721,532758721,0,1283,2226,3509
2026-05-23,00:00-00:30,Current,TELL,Offline,Off-Us,389826745,389826745,0,2608,938,3546
