Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-19,16:00-16:30,Fixed,ATM,Offline,On-Us,258664709,287298669,-28633960,3770,1850,5620
2026-05-19,16:00-16:30,Fixed,ATM,Offline,Off-Us,213194547,228896188,-15701641,3389,1052,4441
2026-05-19,16:00-16:30,Fixed,BCMS,Online,On-Us,568871302,591258359,-22387057,3837,2109,5946
2026-05-19,16:00-16:30,Fixed,BCMS,Online,Off-Us,498155364,514420869,-16265505,3112,4815,7927
2026-05-19,16:00-16:30,Fixed,ENET,Online,On-Us,764633566,785509671,-20876105,2292,1117,3409
2026-05-19,16:00-16:30,Fixed,ENET,Online,Off-Us,209451626,233281313,-23829687,2307,4911,7218
2026-05-19,16:00-16:30,Fixed,TELL,Offline,On-Us,678495727,699529455,-21033728,3136,4610,7746
2026-05-19,16:00-16:30,Fixed,TELL,Offline,Off-Us,433165826,460189056,-27023230,854,3390,4244
2026-05-19,16:00-16:30,Saving,ATM,Offline,On-Us,768865799,791948338,-23082539,3063,4302,7365
2026-05-19,16:00-16:30,Saving,ATM,Offline,Off-Us,347810032,365740563,-17930531,2758,3709,6467
2026-05-19,16:00-16:30,Saving,BCMS,Online,On-Us,799236749,827604587,-28367838,2018,4110,6128
2026-05-19,16:00-16:30,Saving,BCMS,Online,Off-Us,389249561,419730603,-30481042,985,1357,2342
2026-05-19,16:00-16:30,Saving,ENET,Online,On-Us,544542905,578646050,-34103145,907,2694,3601
2026-05-19,16:00-16:30,Saving,ENET,Online,Off-Us,455876828,478286988,-22410160,4672,2384,7056
2026-05-19,16:00-16:30,Saving,TELL,Offline,On-Us,602559087,620994668,-18435581,4620,4281,8901
2026-05-19,16:00-16:30,Saving,TELL,Offline,Off-Us,610802128,633956112,-23153984,4832,1103,5935
2026-05-19,16:00-16:30,Current,ATM,Offline,On-Us,789257663,813676940,-24419277,3291,3288,6579
2026-05-19,16:00-16:30,Current,ATM,Offline,Off-Us,646212208,670185425,-23973217,4480,1628,6108
2026-05-19,16:00-16:30,Current,BCMS,Online,On-Us,424311559,445508253,-21196694,3105,2335,5440
2026-05-19,16:00-16:30,Current,BCMS,Online,Off-Us,276209996,302991260,-26781264,4121,3225,7346
2026-05-19,16:00-16:30,Current,ENET,Online,On-Us,279486468,300657390,-21170922,2127,1551,3678
2026-05-19,16:00-16:30,Current,ENET,Online,Off-Us,687261251,717618547,-30357296,3080,1177,4257
2026-05-19,16:00-16:30,Current,TELL,Offline,On-Us,453570888,474767681,-21196793,3911,2709,6620
2026-05-19,16:00-16:30,Current,TELL,Offline,Off-Us,550694840,585383642,-34688802,1087,4804,5891
