Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-16,09:00-09:30,Fixed,ATM,Offline,On-Us,302551102,336105897,-33554795,2747,1276,4023
2026-05-16,09:00-09:30,Fixed,ATM,Offline,Off-Us,459953609,490995145,-31041536,3314,3196,6510
2026-05-16,09:00-09:30,Fixed,BCMS,Online,On-Us,742703672,760485521,-17781849,3065,1862,4927
2026-05-16,09:00-09:30,Fixed,BCMS,Online,Off-Us,293530323,318964731,-25434408,1012,1823,2835
2026-05-16,09:00-09:30,Fixed,ENET,Online,On-Us,378294869,397157885,-18863016,4687,2403,7090
2026-05-16,09:00-09:30,Fixed,ENET,Online,Off-Us,591453491,611443596,-19990105,2919,1591,4510
2026-05-16,09:00-09:30,Fixed,TELL,Offline,On-Us,435483739,458175316,-22691577,4960,3768,8728
2026-05-16,09:00-09:30,Fixed,TELL,Offline,Off-Us,479004223,497922239,-18918016,3703,1580,5283
2026-05-16,09:00-09:30,Saving,ATM,Offline,On-Us,704275133,722153351,-17878218,3380,2900,6280
2026-05-16,09:00-09:30,Saving,ATM,Offline,Off-Us,579904703,610543907,-30639204,1294,3405,4699
2026-05-16,09:00-09:30,Saving,BCMS,Online,On-Us,564258205,594881620,-30623415,2404,1655,4059
2026-05-16,09:00-09:30,Saving,BCMS,Online,Off-Us,554156878,589884198,-35727320,2906,1966,4872
2026-05-16,09:00-09:30,Saving,ENET,Online,On-Us,492316122,523740640,-31424518,4668,4762,9430
2026-05-16,09:00-09:30,Saving,ENET,Online,Off-Us,415834672,431846853,-16012181,2147,4613,6760
2026-05-16,09:00-09:30,Saving,TELL,Offline,On-Us,720427587,747700216,-27272629,4313,886,5199
2026-05-16,09:00-09:30,Saving,TELL,Offline,Off-Us,384985748,411662258,-26676510,1261,1707,2968
2026-05-16,09:00-09:30,Current,ATM,Offline,On-Us,619413762,646709328,-27295566,3084,4420,7504
2026-05-16,09:00-09:30,Current,ATM,Offline,Off-Us,667213290,694669684,-27456394,2886,3990,6876
2026-05-16,09:00-09:30,Current,BCMS,Online,On-Us,291942820,313890760,-21947940,4256,4482,8738
2026-05-16,09:00-09:30,Current,BCMS,Online,Off-Us,370795660,400200685,-29405025,2527,3453,5980
2026-05-16,09:00-09:30,Current,ENET,Online,On-Us,524741813,546506428,-21764615,1696,4655,6351
2026-05-16,09:00-09:30,Current,ENET,Online,Off-Us,738196084,756103698,-17907614,2713,4777,7490
2026-05-16,09:00-09:30,Current,TELL,Offline,On-Us,403560554,430336631,-26776077,2322,2502,4824
2026-05-16,09:00-09:30,Current,TELL,Offline,Off-Us,221127325,252933687,-31806362,4195,4909,9104
