Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-14,01:30-02:00,Fixed,ATM,Offline,On-Us,425245442,430577436,-5331994,1919,4320,6239
2026-05-14,01:30-02:00,Fixed,ATM,Offline,Off-Us,629559681,635246317,-5686636,1765,2259,4024
2026-05-14,01:30-02:00,Fixed,BCMS,Online,On-Us,476881566,481098224,-4216658,2413,2072,4485
2026-05-14,01:30-02:00,Fixed,BCMS,Online,Off-Us,440784706,445775535,-4990829,4325,1880,6205
2026-05-14,01:30-02:00,Fixed,ENET,Online,On-Us,697005327,702751762,-5746435,894,2932,3826
2026-05-14,01:30-02:00,Fixed,ENET,Online,Off-Us,384242629,388821477,-4578848,3228,1480,4708
2026-05-14,01:30-02:00,Fixed,TELL,Offline,On-Us,377896774,383577461,-5680687,1690,1680,3370
2026-05-14,01:30-02:00,Fixed,TELL,Offline,Off-Us,404370492,410598655,-6228163,2334,966,3300
2026-05-14,01:30-02:00,Saving,ATM,Offline,On-Us,490857760,494091113,-3233353,919,3628,4547
2026-05-14,01:30-02:00,Saving,ATM,Offline,Off-Us,423730370,430177476,-6447106,4797,2342,7139
2026-05-14,01:30-02:00,Saving,BCMS,Online,On-Us,774478352,777777276,-3298924,2716,4256,6972
2026-05-14,01:30-02:00,Saving,BCMS,Online,Off-Us,686235076,689610313,-3375237,2146,1097,3243
2026-05-14,01:30-02:00,Saving,ENET,Online,On-Us,205092998,209501189,-4408191,3107,1840,4947
2026-05-14,01:30-02:00,Saving,ENET,Online,Off-Us,593186192,596528960,-3342768,4771,4735,9506
2026-05-14,01:30-02:00,Saving,TELL,Offline,On-Us,638036395,644597580,-6561185,3201,3844,7045
2026-05-14,01:30-02:00,Saving,TELL,Offline,Off-Us,679491006,683194343,-3703337,3512,4764,8276
2026-05-14,01:30-02:00,Current,ATM,Offline,On-Us,691673501,694924269,-3250768,3820,937,4757
2026-05-14,01:30-02:00,Current,ATM,Offline,Off-Us,603259744,609836423,-6576679,1839,2416,4255
2026-05-14,01:30-02:00,Current,BCMS,Online,On-Us,719083179,725628308,-6545129,4202,2122,6324
2026-05-14,01:30-02:00,Current,BCMS,Online,Off-Us,576616978,583721822,-7104844,1290,3835,5125
2026-05-14,01:30-02:00,Current,ENET,Online,On-Us,372257391,379498798,-7241407,1455,1748,3203
2026-05-14,01:30-02:00,Current,ENET,Online,Off-Us,664763730,668304538,-3540808,1188,1159,2347
2026-05-14,01:30-02:00,Current,TELL,Offline,On-Us,383587802,390868973,-7281171,4141,2163,6304
2026-05-14,01:30-02:00,Current,TELL,Offline,Off-Us,600151950,606780794,-6628844,1235,1444,2679
