Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-20,05:30-06:00,Fixed,ATM,Offline,On-Us,219952663,239425942,-19473279,3774,3086,6860
2026-05-20,05:30-06:00,Fixed,ATM,Offline,Off-Us,491161204,507279385,-16118181,3413,4311,7724
2026-05-20,05:30-06:00,Fixed,BCMS,Online,On-Us,732596520,746167773,-13571253,3534,1691,5225
2026-05-20,05:30-06:00,Fixed,BCMS,Online,Off-Us,658362715,675866442,-17503727,2567,2118,4685
2026-05-20,05:30-06:00,Fixed,ENET,Online,On-Us,374634727,385202102,-10567375,1720,4739,6459
2026-05-20,05:30-06:00,Fixed,ENET,Online,Off-Us,285602632,305179305,-19576673,4172,2376,6548
2026-05-20,05:30-06:00,Fixed,TELL,Offline,On-Us,789059050,799646075,-10587025,4486,4369,8855
2026-05-20,05:30-06:00,Fixed,TELL,Offline,Off-Us,492463841,512912347,-20448506,4343,2116,6459
2026-05-20,05:30-06:00,Saving,ATM,Offline,On-Us,570513013,581561324,-11048311,4237,2672,6909
2026-05-20,05:30-06:00,Saving,ATM,Offline,Off-Us,759214005,776957361,-17743356,948,1844,2792
2026-05-20,05:30-06:00,Saving,BCMS,Online,On-Us,456323248,466528771,-10205523,2107,3014,5121
2026-05-20,05:30-06:00,Saving,BCMS,Online,Off-Us,503379759,522571488,-19191729,1874,4367,6241
2026-05-20,05:30-06:00,Saving,ENET,Online,On-Us,550169780,559162446,-8992666,1686,1681,3367
2026-05-20,05:30-06:00,Saving,ENET,Online,Off-Us,207757203,218458362,-10701159,1775,3755,5530
2026-05-20,05:30-06:00,Saving,TELL,Offline,On-Us,237895364,247044628,-9149264,2222,4519,6741
2026-05-20,05:30-06:00,Saving,TELL,Offline,Off-Us,364278167,375415620,-11137453,1555,1222,2777
2026-05-20,05:30-06:00,Current,ATM,Offline,On-Us,719081558,731182909,-12101351,2579,4369,6948
2026-05-20,05:30-06:00,Current,ATM,Offline,Off-Us,290269867,301910046,-11640179,4056,3374,7430
2026-05-20,05:30-06:00,Current,BCMS,Online,On-Us,374883871,385825411,-10941540,1400,1725,3125
2026-05-20,05:30-06:00,Current,BCMS,Online,Off-Us,369397690,384190051,-14792361,4484,4714,9198
2026-05-20,05:30-06:00,Current,ENET,Online,On-Us,645958079,663819427,-17861348,878,1032,1910
2026-05-20,05:30-06:00,Current,ENET,Online,Off-Us,635039815,654047779,-19007964,1128,1948,3076
2026-05-20,05:30-06:00,Current,TELL,Offline,On-Us,322199932,332669774,-10469842,4282,1274,5556
2026-05-20,05:30-06:00,Current,TELL,Offline,Off-Us,475427060,491058534,-15631474,1911,1249,3160
