Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-03,02:00-02:30,Fixed,ATM,Offline,On-Us,683907097,688031657,-4124560,897,2701,3598
2026-05-03,02:00-02:30,Fixed,ATM,Offline,Off-Us,768481146,774772413,-6291267,2517,1309,3826
2026-05-03,02:00-02:30,Fixed,BCMS,Online,On-Us,346445343,351455898,-5010555,4793,2552,7345
2026-05-03,02:00-02:30,Fixed,BCMS,Online,Off-Us,381480012,387871858,-6391846,990,3872,4862
2026-05-03,02:00-02:30,Fixed,ENET,Online,On-Us,475706753,479163701,-3456948,2215,4905,7120
2026-05-03,02:00-02:30,Fixed,ENET,Online,Off-Us,706363618,711421357,-5057739,2304,1013,3317
2026-05-03,02:00-02:30,Fixed,TELL,Offline,On-Us,604244350,608184299,-3939949,2474,2945,5419
2026-05-03,02:00-02:30,Fixed,TELL,Offline,Off-Us,690859394,695997663,-5138269,4370,2746,7116
2026-05-03,02:00-02:30,Saving,ATM,Offline,On-Us,787434610,793207935,-5773325,1342,3888,5230
2026-05-03,02:00-02:30,Saving,ATM,Offline,Off-Us,224602602,228408715,-3806113,4779,3975,8754
2026-05-03,02:00-02:30,Saving,BCMS,Online,On-Us,506682063,511758267,-5076204,3544,3412,6956
2026-05-03,02:00-02:30,Saving,BCMS,Online,Off-Us,605233751,612256432,-7022681,3341,2430,5771
2026-05-03,02:00-02:30,Saving,ENET,Online,On-Us,667834106,673199934,-5365828,2195,889,3084
2026-05-03,02:00-02:30,Saving,ENET,Online,Off-Us,631359710,635594498,-4234788,3512,4021,7533
2026-05-03,02:00-02:30,Saving,TELL,Offline,On-Us,645316153,648467256,-3151103,876,2545,3421
2026-05-03,02:00-02:30,Saving,TELL,Offline,Off-Us,764849198,768632241,-3783043,3466,3247,6713
2026-05-03,02:00-02:30,Current,ATM,Offline,On-Us,361389324,367204885,-5815561,2375,4994,7369
2026-05-03,02:00-02:30,Current,ATM,Offline,Off-Us,277927199,284931524,-7004325,1650,4392,6042
2026-05-03,02:00-02:30,Current,BCMS,Online,On-Us,501555255,507396334,-5841079,4217,1819,6036
2026-05-03,02:00-02:30,Current,BCMS,Online,Off-Us,421183425,426497244,-5313819,2143,2914,5057
2026-05-03,02:00-02:30,Current,ENET,Online,On-Us,332254350,339531557,-7277207,1461,3054,4515
2026-05-03,02:00-02:30,Current,ENET,Online,Off-Us,775770433,780636931,-4866498,3590,4740,8330
2026-05-03,02:00-02:30,Current,TELL,Offline,On-Us,334520364,339496669,-4976305,2297,4264,6561
2026-05-03,02:00-02:30,Current,TELL,Offline,Off-Us,632285231,638566219,-6280988,4543,3023,7566
