Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-06,01:00-01:30,Fixed,ATM,Offline,On-Us,392171645,398108103,-5936458,4769,897,5666
2026-05-06,01:00-01:30,Fixed,ATM,Offline,Off-Us,460314208,466179257,-5865049,3020,3043,6063
2026-05-06,01:00-01:30,Fixed,BCMS,Online,On-Us,529752881,534356956,-4604075,3828,3797,7625
2026-05-06,01:00-01:30,Fixed,BCMS,Online,Off-Us,417825199,425686708,-7861509,3361,3246,6607
2026-05-06,01:00-01:30,Fixed,ENET,Online,On-Us,306303784,314316379,-8012595,4002,2746,6748
2026-05-06,01:00-01:30,Fixed,ENET,Online,Off-Us,227328802,235420716,-8091914,1008,3984,4992
2026-05-06,01:00-01:30,Fixed,TELL,Offline,On-Us,232223212,242025472,-9802260,4174,4991,9165
2026-05-06,01:00-01:30,Fixed,TELL,Offline,Off-Us,300546603,305939198,-5392595,4669,1440,6109
2026-05-06,01:00-01:30,Saving,ATM,Offline,On-Us,565481295,573488043,-8006748,3655,1022,4677
2026-05-06,01:00-01:30,Saving,ATM,Offline,Off-Us,522756395,528373263,-5616868,3179,1101,4280
2026-05-06,01:00-01:30,Saving,BCMS,Online,On-Us,745809735,750858596,-5048861,4204,4388,8592
2026-05-06,01:00-01:30,Saving,BCMS,Online,Off-Us,316247763,322702440,-6454677,4465,4163,8628
2026-05-06,01:00-01:30,Saving,ENET,Online,On-Us,504727630,514127034,-9399404,2035,2817,4852
2026-05-06,01:00-01:30,Saving,ENET,Online,Off-Us,610865637,619855956,-8990319,1594,1312,2906
2026-05-06,01:00-01:30,Saving,TELL,Offline,On-Us,243313579,252931115,-9617536,4571,1837,6408
2026-05-06,01:00-01:30,Saving,TELL,Offline,Off-Us,403850776,413827691,-9976915,4804,3765,8569
2026-05-06,01:00-01:30,Current,ATM,Offline,On-Us,732703718,737253014,-4549296,1451,2315,3766
2026-05-06,01:00-01:30,Current,ATM,Offline,Off-Us,743363229,752432111,-9068882,4029,2956,6985
2026-05-06,01:00-01:30,Current,BCMS,Online,On-Us,333903149,342327882,-8424733,1646,3398,5044
2026-05-06,01:00-01:30,Current,BCMS,Online,Off-Us,409119564,415246048,-6126484,4134,2946,7080
2026-05-06,01:00-01:30,Current,ENET,Online,On-Us,792115505,799044659,-6929154,2667,2776,5443
2026-05-06,01:00-01:30,Current,ENET,Online,Off-Us,257883961,263685335,-5801374,4700,1449,6149
2026-05-06,01:00-01:30,Current,TELL,Offline,On-Us,672496124,680058964,-7562840,1645,4087,5732
2026-05-06,01:00-01:30,Current,TELL,Offline,Off-Us,620635128,628494582,-7859454,4086,2572,6658
