Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-08,12:00-12:30,Fixed,ATM,Offline,On-Us,219417215,250818577,-31401362,2218,1841,4059
2026-05-08,12:00-12:30,Fixed,ATM,Offline,Off-Us,410639420,435015656,-24376236,4762,2103,6865
2026-05-08,12:00-12:30,Fixed,BCMS,Online,On-Us,684828296,707108597,-22280301,1809,2420,4229
2026-05-08,12:00-12:30,Fixed,BCMS,Online,Off-Us,376063369,395400086,-19336717,2224,3882,6106
2026-05-08,12:00-12:30,Fixed,ENET,Online,On-Us,636871916,668729695,-31857779,1416,1941,3357
2026-05-08,12:00-12:30,Fixed,ENET,Online,Off-Us,441467997,458814960,-17346963,2452,2939,5391
2026-05-08,12:00-12:30,Fixed,TELL,Offline,On-Us,231151331,253131282,-21979951,1437,2064,3501
2026-05-08,12:00-12:30,Fixed,TELL,Offline,Off-Us,286883503,304274627,-17391124,3964,1587,5551
2026-05-08,12:00-12:30,Saving,ATM,Offline,On-Us,670003576,702925541,-32921965,3509,3561,7070
2026-05-08,12:00-12:30,Saving,ATM,Offline,Off-Us,591469859,613438324,-21968465,4543,4241,8784
2026-05-08,12:00-12:30,Saving,BCMS,Online,On-Us,660891030,682285475,-21394445,1948,4163,6111
2026-05-08,12:00-12:30,Saving,BCMS,Online,Off-Us,254484053,277024907,-22540854,3775,982,4757
2026-05-08,12:00-12:30,Saving,ENET,Online,On-Us,730445769,761874246,-31428477,1152,2636,3788
2026-05-08,12:00-12:30,Saving,ENET,Online,Off-Us,482907004,503758712,-20851708,814,912,1726
2026-05-08,12:00-12:30,Saving,TELL,Offline,On-Us,509775674,535158404,-25382730,2619,2985,5604
2026-05-08,12:00-12:30,Saving,TELL,Offline,Off-Us,699672806,718370013,-18697207,1676,2608,4284
2026-05-08,12:00-12:30,Current,ATM,Offline,On-Us,424756726,445849080,-21092354,3753,4905,8658
2026-05-08,12:00-12:30,Current,ATM,Offline,Off-Us,737590923,770557430,-32966507,4745,1528,6273
2026-05-08,12:00-12:30,Current,BCMS,Online,On-Us,307484062,325770036,-18285974,3012,1510,4522
2026-05-08,12:00-12:30,Current,BCMS,Online,Off-Us,230781788,261513195,-30731407,4053,1003,5056
2026-05-08,12:00-12:30,Current,ENET,Online,On-Us,380115579,413365498,-33249919,3724,2779,6503
2026-05-08,12:00-12:30,Current,ENET,Online,Off-Us,767818730,788514908,-20696178,4899,4856,9755
2026-05-08,12:00-12:30,Current,TELL,Offline,On-Us,467044542,496563920,-29519378,3189,3447,6636
2026-05-08,12:00-12:30,Current,TELL,Offline,Off-Us,263426324,284617212,-21190888,4331,2997,7328
