Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-04,22:00-22:30,Fixed,ATM,Offline,On-Us,421809243,430319192,-8509949,3926,3537,7463
2026-05-04,22:00-22:30,Fixed,ATM,Offline,Off-Us,658145788,662723324,-4577536,2122,3763,5885
2026-05-04,22:00-22:30,Fixed,BCMS,Online,On-Us,315461926,321308792,-5846866,1506,3626,5132
2026-05-04,22:00-22:30,Fixed,BCMS,Online,Off-Us,280065052,287018099,-6953047,1973,4257,6230
2026-05-04,22:00-22:30,Fixed,ENET,Online,On-Us,704120099,710915555,-6795456,3854,3136,6990
2026-05-04,22:00-22:30,Fixed,ENET,Online,Off-Us,674203305,679868664,-5665359,2336,2720,5056
2026-05-04,22:00-22:30,Fixed,TELL,Offline,On-Us,438128486,446155418,-8026932,2029,3908,5937
2026-05-04,22:00-22:30,Fixed,TELL,Offline,Off-Us,210978316,215691393,-4713077,3051,4767,7818
2026-05-04,22:00-22:30,Saving,ATM,Offline,On-Us,291443491,296253673,-4810182,3055,1875,4930
2026-05-04,22:00-22:30,Saving,ATM,Offline,Off-Us,270660708,275772474,-5111766,4527,2238,6765
2026-05-04,22:00-22:30,Saving,BCMS,Online,On-Us,653598864,661582931,-7984067,3443,3564,7007
2026-05-04,22:00-22:30,Saving,BCMS,Online,Off-Us,265422059,272362772,-6940713,2191,2924,5115
2026-05-04,22:00-22:30,Saving,ENET,Online,On-Us,408919156,417170059,-8250903,3427,2351,5778
2026-05-04,22:00-22:30,Saving,ENET,Online,Off-Us,519871645,527837061,-7965416,1964,2269,4233
2026-05-04,22:00-22:30,Saving,TELL,Offline,On-Us,760492073,766251687,-5759614,4901,4180,9081
2026-05-04,22:00-22:30,Saving,TELL,Offline,Off-Us,582028749,590530834,-8502085,817,2021,2838
2026-05-04,22:00-22:30,Current,ATM,Offline,On-Us,612610141,620671184,-8061043,3681,3995,7676
2026-05-04,22:00-22:30,Current,ATM,Offline,Off-Us,512912552,517423700,-4511148,3434,2164,5598
2026-05-04,22:00-22:30,Current,BCMS,Online,On-Us,664676033,670484610,-5808577,4978,2711,7689
2026-05-04,22:00-22:30,Current,BCMS,Online,Off-Us,528473978,533574826,-5100848,3164,3720,6884
2026-05-04,22:00-22:30,Current,ENET,Online,On-Us,290858981,299258013,-8399032,4490,3796,8286
2026-05-04,22:00-22:30,Current,ENET,Online,Off-Us,623327940,631502377,-8174437,3389,2519,5908
2026-05-04,22:00-22:30,Current,TELL,Offline,On-Us,367867429,375181151,-7313722,1589,3436,5025
2026-05-04,22:00-22:30,Current,TELL,Offline,Off-Us,472004752,478222974,-6218222,2273,878,3151
