Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-19,06:30-07:00,Fixed,ATM,Offline,On-Us,489105231,505680064,-16574833,1303,2735,4038
2026-05-19,06:30-07:00,Fixed,ATM,Offline,Off-Us,300962962,321704917,-20741955,4256,4875,9131
2026-05-19,06:30-07:00,Fixed,BCMS,Online,On-Us,706709969,730774566,-24064597,2712,2416,5128
2026-05-19,06:30-07:00,Fixed,BCMS,Online,Off-Us,466223079,477419878,-11196799,4496,4622,9118
2026-05-19,06:30-07:00,Fixed,ENET,Online,On-Us,729181043,739848756,-10667713,4991,1669,6660
2026-05-19,06:30-07:00,Fixed,ENET,Online,Off-Us,272613285,294994740,-22381455,3674,4380,8054
2026-05-19,06:30-07:00,Fixed,TELL,Offline,On-Us,342820831,360853431,-18032600,1906,3729,5635
2026-05-19,06:30-07:00,Fixed,TELL,Offline,Off-Us,733525262,744088521,-10563259,2764,4935,7699
2026-05-19,06:30-07:00,Saving,ATM,Offline,On-Us,380779085,402550387,-21771302,1662,1782,3444
2026-05-19,06:30-07:00,Saving,ATM,Offline,Off-Us,593126014,615972750,-22846736,4229,875,5104
2026-05-19,06:30-07:00,Saving,BCMS,Online,On-Us,376042761,398897131,-22854370,2630,3449,6079
2026-05-19,06:30-07:00,Saving,BCMS,Online,Off-Us,215733643,235099968,-19366325,2626,4211,6837
2026-05-19,06:30-07:00,Saving,ENET,Online,On-Us,341101317,354890212,-13788895,4033,2349,6382
2026-05-19,06:30-07:00,Saving,ENET,Online,Off-Us,384773307,399595783,-14822476,4318,3501,7819
2026-05-19,06:30-07:00,Saving,TELL,Offline,On-Us,374147840,394901758,-20753918,4140,3299,7439
2026-05-19,06:30-07:00,Saving,TELL,Offline,Off-Us,507014030,523205199,-16191169,2978,3922,6900
2026-05-19,06:30-07:00,Current,ATM,Offline,On-Us,561608369,574660580,-13052211,3702,4843,8545
2026-05-19,06:30-07:00,Current,ATM,Offline,Off-Us,528860711,550914855,-22054144,868,3620,4488
2026-05-19,06:30-07:00,Current,BCMS,Online,On-Us,386141979,407699692,-21557713,1038,4403,5441
2026-05-19,06:30-07:00,Current,BCMS,Online,Off-Us,493042524,504618427,-11575903,2864,1604,4468
2026-05-19,06:30-07:00,Current,ENET,Online,On-Us,522843734,542180172,-19336438,1590,1698,3288
2026-05-19,06:30-07:00,Current,ENET,Online,Off-Us,525463411,548970837,-23507426,4007,2296,6303
2026-05-19,06:30-07:00,Current,TELL,Offline,On-Us,770862412,790445101,-19582689,3890,4977,8867
2026-05-19,06:30-07:00,Current,TELL,Offline,Off-Us,699310463,719525537,-20215074,1494,2473,3967
