Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-20,20:00-20:30,Fixed,ATM,Offline,On-Us,436128277,440933138,-4804861,4408,2691,7099
2026-05-20,20:00-20:30,Fixed,ATM,Offline,Off-Us,523818449,527783993,-3965544,1986,4955,6941
2026-05-20,20:00-20:30,Fixed,BCMS,Online,On-Us,560208546,565516183,-5307637,1617,1128,2745
2026-05-20,20:00-20:30,Fixed,BCMS,Online,Off-Us,249313848,257931242,-8617394,3927,2496,6423
2026-05-20,20:00-20:30,Fixed,ENET,Online,On-Us,488521418,496199551,-7678133,4893,3060,7953
2026-05-20,20:00-20:30,Fixed,ENET,Online,Off-Us,399864335,406827792,-6963457,3987,1251,5238
2026-05-20,20:00-20:30,Fixed,TELL,Offline,On-Us,440309575,448366724,-8057149,2872,1823,4695
2026-05-20,20:00-20:30,Fixed,TELL,Offline,Off-Us,630084942,634754810,-4669868,3172,3041,6213
2026-05-20,20:00-20:30,Saving,ATM,Offline,On-Us,753463734,759105189,-5641455,2383,4930,7313
2026-05-20,20:00-20:30,Saving,ATM,Offline,Off-Us,645764735,652931953,-7167218,4605,3349,7954
2026-05-20,20:00-20:30,Saving,BCMS,Online,On-Us,687220227,691511539,-4291312,4669,3222,7891
2026-05-20,20:00-20:30,Saving,BCMS,Online,Off-Us,681069541,689492493,-8422952,4563,3357,7920
2026-05-20,20:00-20:30,Saving,ENET,Online,On-Us,391225001,397913442,-6688441,3457,2482,5939
2026-05-20,20:00-20:30,Saving,ENET,Online,Off-Us,757021227,762808050,-5786823,4552,967,5519
2026-05-20,20:00-20:30,Saving,TELL,Offline,On-Us,566144765,573766349,-7621584,1214,1916,3130
2026-05-20,20:00-20:30,Saving,TELL,Offline,Off-Us,423499077,430763510,-7264433,4698,3187,7885
2026-05-20,20:00-20:30,Current,ATM,Offline,On-Us,555262759,561752464,-6489705,3853,3162,7015
2026-05-20,20:00-20:30,Current,ATM,Offline,Off-Us,655093800,659949721,-4855921,4679,1559,6238
2026-05-20,20:00-20:30,Current,BCMS,Online,On-Us,230736952,237532347,-6795395,4370,2245,6615
2026-05-20,20:00-20:30,Current,BCMS,Online,Off-Us,297645517,303738839,-6093322,2289,2256,4545
2026-05-20,20:00-20:30,Current,ENET,Online,On-Us,412269193,417147382,-4878189,3254,4496,7750
2026-05-20,20:00-20:30,Current,ENET,Online,Off-Us,296848884,305361766,-8512882,3149,4837,7986
2026-05-20,20:00-20:30,Current,TELL,Offline,On-Us,790085473,794150366,-4064893,828,4697,5525
2026-05-20,20:00-20:30,Current,TELL,Offline,Off-Us,279267916,284629346,-5361430,3677,2626,6303
