Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-27,01:00-01:30,Fixed,ATM,Offline,On-Us,617954902,622559652,-4604750,4786,2068,6854
2026-04-27,01:00-01:30,Fixed,ATM,Offline,Off-Us,313938720,318767482,-4828762,2583,1279,3862
2026-04-27,01:00-01:30,Fixed,BCMS,Online,On-Us,547508174,553780877,-6272703,1299,3369,4668
2026-04-27,01:00-01:30,Fixed,BCMS,Online,Off-Us,234299164,242702332,-8403168,4705,4919,9624
2026-04-27,01:00-01:30,Fixed,ENET,Online,On-Us,751632278,755901843,-4269565,2089,1265,3354
2026-04-27,01:00-01:30,Fixed,ENET,Online,Off-Us,776467342,784526705,-8059363,1456,2322,3778
2026-04-27,01:00-01:30,Fixed,TELL,Offline,On-Us,241112800,249420172,-8307372,1356,2726,4082
2026-04-27,01:00-01:30,Fixed,TELL,Offline,Off-Us,442265331,446651407,-4386076,2816,1125,3941
2026-04-27,01:00-01:30,Saving,ATM,Offline,On-Us,571628906,578881944,-7253038,4234,3391,7625
2026-04-27,01:00-01:30,Saving,ATM,Offline,Off-Us,760823755,767499730,-6675975,2473,3373,5846
2026-04-27,01:00-01:30,Saving,BCMS,Online,On-Us,343211572,347167524,-3955952,4042,1872,5914
2026-04-27,01:00-01:30,Saving,BCMS,Online,Off-Us,603014134,607376178,-4362044,3257,4545,7802
2026-04-27,01:00-01:30,Saving,ENET,Online,On-Us,389706318,397483986,-7777668,1394,876,2270
2026-04-27,01:00-01:30,Saving,ENET,Online,Off-Us,474971314,480073674,-5102360,1619,1400,3019
2026-04-27,01:00-01:30,Saving,TELL,Offline,On-Us,522580642,528562560,-5981918,4944,2972,7916
2026-04-27,01:00-01:30,Saving,TELL,Offline,Off-Us,279473942,285843533,-6369591,3659,1363,5022
2026-04-27,01:00-01:30,Current,ATM,Offline,On-Us,727562145,735914435,-8352290,3827,3134,6961
2026-04-27,01:00-01:30,Current,ATM,Offline,Off-Us,294648099,303195883,-8547784,3278,864,4142
2026-04-27,01:00-01:30,Current,BCMS,Online,On-Us,600717922,605449172,-4731250,3252,1648,4900
2026-04-27,01:00-01:30,Current,BCMS,Online,Off-Us,763358002,767248764,-3890762,1900,2966,4866
2026-04-27,01:00-01:30,Current,ENET,Online,On-Us,269257202,275156395,-5899193,1676,2073,3749
2026-04-27,01:00-01:30,Current,ENET,Online,Off-Us,363408927,372081247,-8672320,2525,3608,6133
2026-04-27,01:00-01:30,Current,TELL,Offline,On-Us,322158387,330099329,-7940942,2962,4940,7902
2026-04-27,01:00-01:30,Current,TELL,Offline,Off-Us,493119111,498474265,-5355154,1216,1556,2772
