Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-24,22:00-22:30,Fixed,ATM,Offline,On-Us,272518673,272300444,218229,1996,3533,5529
2026-05-24,22:00-22:30,Fixed,ATM,Offline,Off-Us,322399146,322186038,213108,4609,2542,7151
2026-05-24,22:00-22:30,Fixed,BCMS,Online,On-Us,207448820,207299784,149036,1584,836,2420
2026-05-24,22:00-22:30,Fixed,BCMS,Online,Off-Us,506505348,506200829,304519,4822,4726,9548
2026-05-24,22:00-22:30,Fixed,ENET,Online,On-Us,577894132,577648501,245631,3056,4796,7852
2026-05-24,22:00-22:30,Fixed,ENET,Online,Off-Us,671198136,671010090,188046,1746,3585,5331
2026-05-24,22:00-22:30,Fixed,TELL,Offline,On-Us,547553152,547362360,190792,1483,4184,5667
2026-05-24,22:00-22:30,Fixed,TELL,Offline,Off-Us,666734751,666531589,203162,1287,1829,3116
2026-05-24,22:00-22:30,Saving,ATM,Offline,On-Us,402460473,402152274,308199,2852,2513,5365
2026-05-24,22:00-22:30,Saving,ATM,Offline,Off-Us,294348018,294045527,302491,978,4875,5853
2026-05-24,22:00-22:30,Saving,BCMS,Online,On-Us,728161222,727925637,235585,1203,2405,3608
2026-05-24,22:00-22:30,Saving,BCMS,Online,Off-Us,593886979,593712480,174499,3270,2277,5547
2026-05-24,22:00-22:30,Saving,ENET,Online,On-Us,337375807,337100738,275069,2849,805,3654
2026-05-24,22:00-22:30,Saving,ENET,Online,Off-Us,242114097,241882906,231191,3713,4993,8706
2026-05-24,22:00-22:30,Saving,TELL,Offline,On-Us,498771611,498560273,211338,3778,4383,8161
2026-05-24,22:00-22:30,Saving,TELL,Offline,Off-Us,404303794,404032422,271372,4817,3214,8031
2026-05-24,22:00-22:30,Current,ATM,Offline,On-Us,486716986,486562355,154631,1674,4935,6609
2026-05-24,22:00-22:30,Current,ATM,Offline,Off-Us,343801033,343552720,248313,3412,2922,6334
2026-05-24,22:00-22:30,Current,BCMS,Online,On-Us,734566874,734298158,268716,961,827,1788
2026-05-24,22:00-22:30,Current,BCMS,Online,Off-Us,299522045,299284683,237362,1635,2930,4565
2026-05-24,22:00-22:30,Current,ENET,Online,On-Us,594556997,594408523,148474,2223,1984,4207
2026-05-24,22:00-22:30,Current,ENET,Online,Off-Us,634102286,633858188,244098,3520,3588,7108
2026-05-24,22:00-22:30,Current,TELL,Offline,On-Us,707966389,707787447,178942,4867,4322,9189
2026-05-24,22:00-22:30,Current,TELL,Offline,Off-Us,233359702,233107959,251743,4344,4492,8836
