Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-30,17:00-17:30,Fixed,ATM,Offline,On-Us,435527424,453605868,-18078444,1696,3566,5262
2026-04-30,17:00-17:30,Fixed,ATM,Offline,Off-Us,601072266,633540520,-32468254,3135,1462,4597
2026-04-30,17:00-17:30,Fixed,BCMS,Online,On-Us,536324211,562356624,-26032413,3249,4203,7452
2026-04-30,17:00-17:30,Fixed,BCMS,Online,Off-Us,380909399,400589801,-19680402,2370,1450,3820
2026-04-30,17:00-17:30,Fixed,ENET,Online,On-Us,593388458,622279772,-28891314,950,3556,4506
2026-04-30,17:00-17:30,Fixed,ENET,Online,Off-Us,628574594,660172303,-31597709,4758,2865,7623
2026-04-30,17:00-17:30,Fixed,TELL,Offline,On-Us,440543498,460495599,-19952101,4860,2626,7486
2026-04-30,17:00-17:30,Fixed,TELL,Offline,Off-Us,365695089,394448868,-28753779,2051,2472,4523
2026-04-30,17:00-17:30,Saving,ATM,Offline,On-Us,682598243,698564524,-15966281,4876,4944,9820
2026-04-30,17:00-17:30,Saving,ATM,Offline,Off-Us,305424236,324414085,-18989849,1508,4737,6245
2026-04-30,17:00-17:30,Saving,BCMS,Online,On-Us,272899728,289577060,-16677332,4579,2833,7412
2026-04-30,17:00-17:30,Saving,BCMS,Online,Off-Us,236329238,256763316,-20434078,1292,4057,5349
2026-04-30,17:00-17:30,Saving,ENET,Online,On-Us,443939174,460706100,-16766926,2010,4726,6736
2026-04-30,17:00-17:30,Saving,ENET,Online,Off-Us,605958600,620579945,-14621345,1246,1177,2423
2026-04-30,17:00-17:30,Saving,TELL,Offline,On-Us,268460889,285447951,-16987062,2930,3157,6087
2026-04-30,17:00-17:30,Saving,TELL,Offline,Off-Us,795944792,817231383,-21286591,1620,2235,3855
2026-04-30,17:00-17:30,Current,ATM,Offline,On-Us,529275467,560281870,-31006403,2597,3894,6491
2026-04-30,17:00-17:30,Current,ATM,Offline,Off-Us,635863811,661257961,-25394150,4727,2901,7628
2026-04-30,17:00-17:30,Current,BCMS,Online,On-Us,776204485,809995536,-33791051,1113,3559,4672
2026-04-30,17:00-17:30,Current,BCMS,Online,Off-Us,487908665,514533697,-26625032,1868,1279,3147
2026-04-30,17:00-17:30,Current,ENET,Online,On-Us,494007084,522537634,-28530550,3049,1993,5042
2026-04-30,17:00-17:30,Current,ENET,Online,Off-Us,290947055,314662553,-23715498,1920,2925,4845
2026-04-30,17:00-17:30,Current,TELL,Offline,On-Us,565304659,593013569,-27708910,2209,1338,3547
2026-04-30,17:00-17:30,Current,TELL,Offline,Off-Us,521182737,543893932,-22711195,2309,3215,5524
