Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-15,09:30-10:00,Fixed,ATM,Offline,On-Us,567912698,590378217,-22465519,1822,4316,6138
2026-05-15,09:30-10:00,Fixed,ATM,Offline,Off-Us,779637844,795549459,-15911615,1633,1105,2738
2026-05-15,09:30-10:00,Fixed,BCMS,Online,On-Us,720400150,737402705,-17002555,4759,2608,7367
2026-05-15,09:30-10:00,Fixed,BCMS,Online,Off-Us,740761179,760722979,-19961800,2116,3078,5194
2026-05-15,09:30-10:00,Fixed,ENET,Online,On-Us,658988937,672151558,-13162621,4208,1094,5302
2026-05-15,09:30-10:00,Fixed,ENET,Online,Off-Us,661165018,671179822,-10014804,1951,898,2849
2026-05-15,09:30-10:00,Fixed,TELL,Offline,On-Us,478405875,500935078,-22529203,4066,4319,8385
2026-05-15,09:30-10:00,Fixed,TELL,Offline,Off-Us,512723389,523642889,-10919500,2126,4151,6277
2026-05-15,09:30-10:00,Saving,ATM,Offline,On-Us,245909370,256592363,-10682993,4282,4167,8449
2026-05-15,09:30-10:00,Saving,ATM,Offline,Off-Us,273802639,294687307,-20884668,4343,2400,6743
2026-05-15,09:30-10:00,Saving,BCMS,Online,On-Us,530929696,544097336,-13167640,3443,3817,7260
2026-05-15,09:30-10:00,Saving,BCMS,Online,Off-Us,257058205,272318301,-15260096,4611,1568,6179
2026-05-15,09:30-10:00,Saving,ENET,Online,On-Us,232555610,246529100,-13973490,1397,1471,2868
2026-05-15,09:30-10:00,Saving,ENET,Online,Off-Us,617208989,627991653,-10782664,3212,3890,7102
2026-05-15,09:30-10:00,Saving,TELL,Offline,On-Us,366332785,386769429,-20436644,2793,2992,5785
2026-05-15,09:30-10:00,Saving,TELL,Offline,Off-Us,799458222,820360866,-20902644,2417,1120,3537
2026-05-15,09:30-10:00,Current,ATM,Offline,On-Us,450045530,464323162,-14277632,914,1240,2154
2026-05-15,09:30-10:00,Current,ATM,Offline,Off-Us,468591767,489793688,-21201921,3899,1058,4957
2026-05-15,09:30-10:00,Current,BCMS,Online,On-Us,706520802,726190783,-19669981,1942,3693,5635
2026-05-15,09:30-10:00,Current,BCMS,Online,Off-Us,757900474,776630728,-18730254,1800,838,2638
2026-05-15,09:30-10:00,Current,ENET,Online,On-Us,509357729,527773135,-18415406,1469,2993,4462
2026-05-15,09:30-10:00,Current,ENET,Online,Off-Us,648213786,664144085,-15930299,1649,2485,4134
2026-05-15,09:30-10:00,Current,TELL,Offline,On-Us,625633542,637056928,-11423386,3496,1100,4596
2026-05-15,09:30-10:00,Current,TELL,Offline,Off-Us,222274047,233028249,-10754202,1274,4011,5285
