Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-22,03:00-03:30,Fixed,ATM,Offline,On-Us,341252739,346901767,-5649028,2846,2668,5514
2026-05-22,03:00-03:30,Fixed,ATM,Offline,Off-Us,440642850,445461417,-4818567,4452,4345,8797
2026-05-22,03:00-03:30,Fixed,BCMS,Online,On-Us,336301794,344463279,-8161485,1506,2469,3975
2026-05-22,03:00-03:30,Fixed,BCMS,Online,Off-Us,498658379,503453628,-4795249,1193,870,2063
2026-05-22,03:00-03:30,Fixed,ENET,Online,On-Us,426216600,432861703,-6645103,2622,3933,6555
2026-05-22,03:00-03:30,Fixed,ENET,Online,Off-Us,554205542,561470386,-7264844,4470,1097,5567
2026-05-22,03:00-03:30,Fixed,TELL,Offline,On-Us,438116547,446318551,-8202004,2295,1392,3687
2026-05-22,03:00-03:30,Fixed,TELL,Offline,Off-Us,796050520,802974620,-6924100,1769,3203,4972
2026-05-22,03:00-03:30,Saving,ATM,Offline,On-Us,444576265,450025435,-5449170,4280,1452,5732
2026-05-22,03:00-03:30,Saving,ATM,Offline,Off-Us,649420043,654458439,-5038396,4975,2243,7218
2026-05-22,03:00-03:30,Saving,BCMS,Online,On-Us,252030887,259770055,-7739168,2919,3184,6103
2026-05-22,03:00-03:30,Saving,BCMS,Online,Off-Us,541015870,546268394,-5252524,2634,1796,4430
2026-05-22,03:00-03:30,Saving,ENET,Online,On-Us,450428531,456376669,-5948138,3105,1949,5054
2026-05-22,03:00-03:30,Saving,ENET,Online,Off-Us,253318506,258870262,-5551756,3464,2689,6153
2026-05-22,03:00-03:30,Saving,TELL,Offline,On-Us,641732078,647376296,-5644218,2192,2348,4540
2026-05-22,03:00-03:30,Saving,TELL,Offline,Off-Us,789663641,793272179,-3608538,3490,1780,5270
2026-05-22,03:00-03:30,Current,ATM,Offline,On-Us,341926385,348661757,-6735372,3990,1560,5550
2026-05-22,03:00-03:30,Current,ATM,Offline,Off-Us,260991340,268900272,-7908932,855,1114,1969
2026-05-22,03:00-03:30,Current,BCMS,Online,On-Us,238441572,246126332,-7684760,1243,4914,6157
2026-05-22,03:00-03:30,Current,BCMS,Online,Off-Us,326305297,331500032,-5194735,3471,3715,7186
2026-05-22,03:00-03:30,Current,ENET,Online,On-Us,224161303,230084313,-5923010,4013,1182,5195
2026-05-22,03:00-03:30,Current,ENET,Online,Off-Us,632889253,637488967,-4599714,3081,3275,6356
2026-05-22,03:00-03:30,Current,TELL,Offline,On-Us,797335049,804434968,-7099919,1639,3541,5180
2026-05-22,03:00-03:30,Current,TELL,Offline,Off-Us,441664272,449825543,-8161271,2260,4504,6764
