Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-20,04:00-04:30,Fixed,ATM,Offline,On-Us,241686372,251568541,-9882169,1060,4805,5865
2026-05-20,04:00-04:30,Fixed,ATM,Offline,Off-Us,256273873,262520064,-6246191,4579,2813,7392
2026-05-20,04:00-04:30,Fixed,BCMS,Online,On-Us,244340393,252541870,-8201477,4916,4028,8944
2026-05-20,04:00-04:30,Fixed,BCMS,Online,Off-Us,783749346,789825559,-6076213,1288,2399,3687
2026-05-20,04:00-04:30,Fixed,ENET,Online,On-Us,403978874,411246870,-7267996,4073,3393,7466
2026-05-20,04:00-04:30,Fixed,ENET,Online,Off-Us,634848423,644308465,-9460042,4237,2628,6865
2026-05-20,04:00-04:30,Fixed,TELL,Offline,On-Us,430641825,438574205,-7932380,4355,2460,6815
2026-05-20,04:00-04:30,Fixed,TELL,Offline,Off-Us,663798958,672662330,-8863372,1254,2059,3313
2026-05-20,04:00-04:30,Saving,ATM,Offline,On-Us,673768433,681388525,-7620092,4198,2688,6886
2026-05-20,04:00-04:30,Saving,ATM,Offline,Off-Us,578179476,583710728,-5531252,2550,2287,4837
2026-05-20,04:00-04:30,Saving,BCMS,Online,On-Us,645492957,656064680,-10571723,3778,1260,5038
2026-05-20,04:00-04:30,Saving,BCMS,Online,Off-Us,228107499,235347752,-7240253,3737,2497,6234
2026-05-20,04:00-04:30,Saving,ENET,Online,On-Us,540114231,546011473,-5897242,4874,1113,5987
2026-05-20,04:00-04:30,Saving,ENET,Online,Off-Us,742016293,753715768,-11699475,1728,1833,3561
2026-05-20,04:00-04:30,Saving,TELL,Offline,On-Us,568692571,579329060,-10636489,3111,3915,7026
2026-05-20,04:00-04:30,Saving,TELL,Offline,Off-Us,553541745,565759971,-12218226,3285,3249,6534
2026-05-20,04:00-04:30,Current,ATM,Offline,On-Us,235726469,244736839,-9010370,1198,2565,3763
2026-05-20,04:00-04:30,Current,ATM,Offline,Off-Us,238393317,247930092,-9536775,3081,4542,7623
2026-05-20,04:00-04:30,Current,BCMS,Online,On-Us,756962506,763325864,-6363358,2490,1729,4219
2026-05-20,04:00-04:30,Current,BCMS,Online,Off-Us,401045677,412487963,-11442286,4085,3150,7235
2026-05-20,04:00-04:30,Current,ENET,Online,On-Us,275117329,284100402,-8983073,3424,3972,7396
2026-05-20,04:00-04:30,Current,ENET,Online,Off-Us,222325030,228661698,-6336668,2183,4980,7163
2026-05-20,04:00-04:30,Current,TELL,Offline,On-Us,705374014,712080951,-6706937,2720,3520,6240
2026-05-20,04:00-04:30,Current,TELL,Offline,Off-Us,375362203,381638143,-6275940,4301,4429,8730
