Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-09,04:30-05:00,Fixed,ATM,Offline,On-Us,441309673,456070955,-14761282,4502,4353,8855
2026-05-09,04:30-05:00,Fixed,ATM,Offline,Off-Us,290907136,309999423,-19092287,1916,2595,4511
2026-05-09,04:30-05:00,Fixed,BCMS,Online,On-Us,342830470,363241202,-20410732,3737,2136,5873
2026-05-09,04:30-05:00,Fixed,BCMS,Online,Off-Us,517955015,538390625,-20435610,4378,2427,6805
2026-05-09,04:30-05:00,Fixed,ENET,Online,On-Us,341787313,361179206,-19391893,4838,3793,8631
2026-05-09,04:30-05:00,Fixed,ENET,Online,Off-Us,372195414,391482601,-19287187,2443,4717,7160
2026-05-09,04:30-05:00,Fixed,TELL,Offline,On-Us,366764346,378112794,-11348448,4572,1845,6417
2026-05-09,04:30-05:00,Fixed,TELL,Offline,Off-Us,791657611,805173567,-13515956,4786,2771,7557
2026-05-09,04:30-05:00,Saving,ATM,Offline,On-Us,334510064,345365891,-10855827,4121,2591,6712
2026-05-09,04:30-05:00,Saving,ATM,Offline,Off-Us,345134912,357264045,-12129133,2985,4192,7177
2026-05-09,04:30-05:00,Saving,BCMS,Online,On-Us,386260855,402239064,-15978209,1741,1568,3309
2026-05-09,04:30-05:00,Saving,BCMS,Online,Off-Us,384527092,397173196,-12646104,3186,887,4073
2026-05-09,04:30-05:00,Saving,ENET,Online,On-Us,337857582,351754182,-13896600,2797,2811,5608
2026-05-09,04:30-05:00,Saving,ENET,Online,Off-Us,479594785,499246039,-19651254,2952,2048,5000
2026-05-09,04:30-05:00,Saving,TELL,Offline,On-Us,715455813,734597127,-19141314,3948,836,4784
2026-05-09,04:30-05:00,Saving,TELL,Offline,Off-Us,780043096,794198872,-14155776,3111,1676,4787
2026-05-09,04:30-05:00,Current,ATM,Offline,On-Us,417696965,436648968,-18952003,1674,2531,4205
2026-05-09,04:30-05:00,Current,ATM,Offline,Off-Us,513392836,534527513,-21134677,2165,2680,4845
2026-05-09,04:30-05:00,Current,BCMS,Online,On-Us,349776621,366871313,-17094692,2585,1838,4423
2026-05-09,04:30-05:00,Current,BCMS,Online,Off-Us,233183586,254813363,-21629777,2290,4392,6682
2026-05-09,04:30-05:00,Current,ENET,Online,On-Us,513066640,530778658,-17712018,3062,2258,5320
2026-05-09,04:30-05:00,Current,ENET,Online,Off-Us,651275428,664067971,-12792543,2662,4385,7047
2026-05-09,04:30-05:00,Current,TELL,Offline,On-Us,791262206,807876268,-16614062,1847,3135,4982
2026-05-09,04:30-05:00,Current,TELL,Offline,Off-Us,328580736,350120018,-21539282,3998,955,4953
