Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-03,06:30-07:00,Fixed,ATM,Offline,On-Us,324301635,342836860,-18535225,3803,3506,7309
2026-05-03,06:30-07:00,Fixed,ATM,Offline,Off-Us,729555650,740079100,-10523450,1179,4830,6009
2026-05-03,06:30-07:00,Fixed,BCMS,Online,On-Us,386961490,401876637,-14915147,4395,3973,8368
2026-05-03,06:30-07:00,Fixed,BCMS,Online,Off-Us,383737475,396127018,-12389543,1314,3061,4375
2026-05-03,06:30-07:00,Fixed,ENET,Online,On-Us,448539506,459447674,-10908168,2517,1253,3770
2026-05-03,06:30-07:00,Fixed,ENET,Online,Off-Us,691834329,702408394,-10574065,1656,2922,4578
2026-05-03,06:30-07:00,Fixed,TELL,Offline,On-Us,797207377,810883322,-13675945,2877,3217,6094
2026-05-03,06:30-07:00,Fixed,TELL,Offline,Off-Us,782422427,802334887,-19912460,4013,4611,8624
2026-05-03,06:30-07:00,Saving,ATM,Offline,On-Us,733949840,748168471,-14218631,4340,4424,8764
2026-05-03,06:30-07:00,Saving,ATM,Offline,Off-Us,228206781,240165641,-11958860,4001,3653,7654
2026-05-03,06:30-07:00,Saving,BCMS,Online,On-Us,390506277,411782376,-21276099,4893,4018,8911
2026-05-03,06:30-07:00,Saving,BCMS,Online,Off-Us,653786838,670921823,-17134985,2179,3692,5871
2026-05-03,06:30-07:00,Saving,ENET,Online,On-Us,257381348,278649782,-21268434,1037,2058,3095
2026-05-03,06:30-07:00,Saving,ENET,Online,Off-Us,609471670,626165503,-16693833,3637,4690,8327
2026-05-03,06:30-07:00,Saving,TELL,Offline,On-Us,769692647,781940431,-12247784,2098,981,3079
2026-05-03,06:30-07:00,Saving,TELL,Offline,Off-Us,362747906,375725373,-12977467,2780,3065,5845
2026-05-03,06:30-07:00,Current,ATM,Offline,On-Us,492920592,511437187,-18516595,2971,4502,7473
2026-05-03,06:30-07:00,Current,ATM,Offline,Off-Us,200299840,219908316,-19608476,1501,1007,2508
2026-05-03,06:30-07:00,Current,BCMS,Online,On-Us,549609129,567597331,-17988202,2173,3219,5392
2026-05-03,06:30-07:00,Current,BCMS,Online,Off-Us,710666942,721862148,-11195206,2160,1316,3476
2026-05-03,06:30-07:00,Current,ENET,Online,On-Us,747267341,769746106,-22478765,3605,2928,6533
2026-05-03,06:30-07:00,Current,ENET,Online,Off-Us,330185478,350401409,-20215931,947,4538,5485
2026-05-03,06:30-07:00,Current,TELL,Offline,On-Us,384950122,399596226,-14646104,4878,1001,5879
2026-05-03,06:30-07:00,Current,TELL,Offline,Off-Us,413823336,436327597,-22504261,4859,1083,5942
