Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-03,04:00-04:30,Fixed,ATM,Offline,On-Us,764741317,769881506,-5140189,2318,946,3264
2026-05-03,04:00-04:30,Fixed,ATM,Offline,Off-Us,463961782,469334402,-5372620,1510,2203,3713
2026-05-03,04:00-04:30,Fixed,BCMS,Online,On-Us,665209420,671897602,-6688182,4551,1581,6132
2026-05-03,04:00-04:30,Fixed,BCMS,Online,Off-Us,356014136,359917246,-3903110,2600,2681,5281
2026-05-03,04:00-04:30,Fixed,ENET,Online,On-Us,711415127,716388681,-4973554,982,3725,4707
2026-05-03,04:00-04:30,Fixed,ENET,Online,Off-Us,463109204,469720513,-6611309,4701,4910,9611
2026-05-03,04:00-04:30,Fixed,TELL,Offline,On-Us,533332566,536421327,-3088761,2458,3896,6354
2026-05-03,04:00-04:30,Fixed,TELL,Offline,Off-Us,467021444,471961925,-4940481,3610,856,4466
2026-05-03,04:00-04:30,Saving,ATM,Offline,On-Us,401686841,405102235,-3415394,3881,4985,8866
2026-05-03,04:00-04:30,Saving,ATM,Offline,Off-Us,751268836,757133870,-5865034,1161,1153,2314
2026-05-03,04:00-04:30,Saving,BCMS,Online,On-Us,304095550,309940511,-5844961,1329,1678,3007
2026-05-03,04:00-04:30,Saving,BCMS,Online,Off-Us,359873014,363845221,-3972207,2049,2056,4105
2026-05-03,04:00-04:30,Saving,ENET,Online,On-Us,435682797,441539265,-5856468,2491,4232,6723
2026-05-03,04:00-04:30,Saving,ENET,Online,Off-Us,308591260,313766775,-5175515,3908,4049,7957
2026-05-03,04:00-04:30,Saving,TELL,Offline,On-Us,348212545,353933353,-5720808,2682,1609,4291
2026-05-03,04:00-04:30,Saving,TELL,Offline,Off-Us,715272333,721522885,-6250552,3837,2507,6344
2026-05-03,04:00-04:30,Current,ATM,Offline,On-Us,592309313,595543679,-3234366,1290,3116,4406
2026-05-03,04:00-04:30,Current,ATM,Offline,Off-Us,203496015,209143953,-5647938,3660,4230,7890
2026-05-03,04:00-04:30,Current,BCMS,Online,On-Us,623381048,628222319,-4841271,4789,1036,5825
2026-05-03,04:00-04:30,Current,BCMS,Online,Off-Us,781778385,786200641,-4422256,4409,878,5287
2026-05-03,04:00-04:30,Current,ENET,Online,On-Us,651844068,658915905,-7071837,1717,4943,6660
2026-05-03,04:00-04:30,Current,ENET,Online,Off-Us,625485629,631510241,-6024612,1359,4219,5578
2026-05-03,04:00-04:30,Current,TELL,Offline,On-Us,480656591,484714605,-4058014,2233,1865,4098
2026-05-03,04:00-04:30,Current,TELL,Offline,Off-Us,452107537,458988096,-6880559,2278,1073,3351
