Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-06,21:00-21:30,Fixed,ATM,Offline,On-Us,707592795,714699406,-7106611,3419,1257,4676
2026-05-06,21:00-21:30,Fixed,ATM,Offline,Off-Us,317171183,324124260,-6953077,2815,2873,5688
2026-05-06,21:00-21:30,Fixed,BCMS,Online,On-Us,603443430,607984803,-4541373,3086,3713,6799
2026-05-06,21:00-21:30,Fixed,BCMS,Online,Off-Us,646805131,651565856,-4760725,1939,3592,5531
2026-05-06,21:00-21:30,Fixed,ENET,Online,On-Us,790024385,796058135,-6033750,3727,3956,7683
2026-05-06,21:00-21:30,Fixed,ENET,Online,Off-Us,715606773,721424676,-5817903,4080,2628,6708
2026-05-06,21:00-21:30,Fixed,TELL,Offline,On-Us,525886229,533454802,-7568573,3390,2175,5565
2026-05-06,21:00-21:30,Fixed,TELL,Offline,Off-Us,318419947,325872275,-7452328,1673,4961,6634
2026-05-06,21:00-21:30,Saving,ATM,Offline,On-Us,276733680,284861975,-8128295,1637,2017,3654
2026-05-06,21:00-21:30,Saving,ATM,Offline,Off-Us,514274504,520530163,-6255659,2944,4637,7581
2026-05-06,21:00-21:30,Saving,BCMS,Online,On-Us,234978609,242553433,-7574824,840,1817,2657
2026-05-06,21:00-21:30,Saving,BCMS,Online,Off-Us,781971149,787941706,-5970557,4070,2095,6165
2026-05-06,21:00-21:30,Saving,ENET,Online,On-Us,539633620,543680826,-4047206,3500,1927,5427
2026-05-06,21:00-21:30,Saving,ENET,Online,Off-Us,728673373,736322879,-7649506,2024,1143,3167
2026-05-06,21:00-21:30,Saving,TELL,Offline,On-Us,501292550,507954909,-6662359,1440,1707,3147
2026-05-06,21:00-21:30,Saving,TELL,Offline,Off-Us,235619352,241434237,-5814885,4701,2798,7499
2026-05-06,21:00-21:30,Current,ATM,Offline,On-Us,384126273,391347294,-7221021,4630,4940,9570
2026-05-06,21:00-21:30,Current,ATM,Offline,Off-Us,374723645,380369580,-5645935,4511,3626,8137
2026-05-06,21:00-21:30,Current,BCMS,Online,On-Us,274098787,280393005,-6294218,4877,4211,9088
2026-05-06,21:00-21:30,Current,BCMS,Online,Off-Us,323715684,331844147,-8128463,4936,2892,7828
2026-05-06,21:00-21:30,Current,ENET,Online,On-Us,206657219,210308209,-3650990,4775,2485,7260
2026-05-06,21:00-21:30,Current,ENET,Online,Off-Us,328437708,332049044,-3611336,2198,3488,5686
2026-05-06,21:00-21:30,Current,TELL,Offline,On-Us,303928535,311082031,-7153496,4996,1250,6246
2026-05-06,21:00-21:30,Current,TELL,Offline,Off-Us,393703858,397353076,-3649218,847,2460,3307
