Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-19,17:00-17:30,Fixed,ATM,Offline,On-Us,210253937,239934915,-29680978,3589,2228,5817
2026-05-19,17:00-17:30,Fixed,ATM,Offline,Off-Us,311254515,327162497,-15907982,4387,1197,5584
2026-05-19,17:00-17:30,Fixed,BCMS,Online,On-Us,624819743,655173198,-30353455,4754,3561,8315
2026-05-19,17:00-17:30,Fixed,BCMS,Online,Off-Us,537828020,567077171,-29249151,1733,3956,5689
2026-05-19,17:00-17:30,Fixed,ENET,Online,On-Us,445857043,469811294,-23954251,801,3612,4413
2026-05-19,17:00-17:30,Fixed,ENET,Online,Off-Us,459288842,492341726,-33052884,2541,2289,4830
2026-05-19,17:00-17:30,Fixed,TELL,Offline,On-Us,392855714,409405006,-16549292,2669,4401,7070
2026-05-19,17:00-17:30,Fixed,TELL,Offline,Off-Us,407622468,424409396,-16786928,4897,2454,7351
2026-05-19,17:00-17:30,Saving,ATM,Offline,On-Us,376653034,391176612,-14523578,911,3035,3946
2026-05-19,17:00-17:30,Saving,ATM,Offline,Off-Us,291528108,311440947,-19912839,1974,3861,5835
2026-05-19,17:00-17:30,Saving,BCMS,Online,On-Us,412732319,444990068,-32257749,2977,1386,4363
2026-05-19,17:00-17:30,Saving,BCMS,Online,Off-Us,347342206,371118732,-23776526,4829,3663,8492
2026-05-19,17:00-17:30,Saving,ENET,Online,On-Us,642437685,659371842,-16934157,1958,2589,4547
2026-05-19,17:00-17:30,Saving,ENET,Online,Off-Us,740583556,771287280,-30703724,3389,2113,5502
2026-05-19,17:00-17:30,Saving,TELL,Offline,On-Us,587454056,616748340,-29294284,2172,2021,4193
2026-05-19,17:00-17:30,Saving,TELL,Offline,Off-Us,724535662,753345866,-28810204,2046,2986,5032
2026-05-19,17:00-17:30,Current,ATM,Offline,On-Us,693712578,709697695,-15985117,3091,4132,7223
2026-05-19,17:00-17:30,Current,ATM,Offline,Off-Us,273126789,300422432,-27295643,2527,1219,3746
2026-05-19,17:00-17:30,Current,BCMS,Online,On-Us,322267180,341504066,-19236886,4881,2793,7674
2026-05-19,17:00-17:30,Current,BCMS,Online,Off-Us,434384885,449879800,-15494915,1887,2188,4075
2026-05-19,17:00-17:30,Current,ENET,Online,On-Us,693902029,725893479,-31991450,1432,4714,6146
2026-05-19,17:00-17:30,Current,ENET,Online,Off-Us,739433257,768371848,-28938591,2626,1093,3719
2026-05-19,17:00-17:30,Current,TELL,Offline,On-Us,539688448,554614495,-14926047,3170,2627,5797
2026-05-19,17:00-17:30,Current,TELL,Offline,Off-Us,621427880,648311252,-26883372,4326,3318,7644
