Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-29,08:00-08:30,Fixed,ATM,Offline,On-Us,658423041,675836578,-17413537,1394,1815,3209
2026-04-29,08:00-08:30,Fixed,ATM,Offline,Off-Us,301429722,324929226,-23499504,3012,2654,5666
2026-04-29,08:00-08:30,Fixed,BCMS,Online,On-Us,341272734,360651261,-19378527,3797,1395,5192
2026-04-29,08:00-08:30,Fixed,BCMS,Online,Off-Us,450643860,466023648,-15379788,3807,1089,4896
2026-04-29,08:00-08:30,Fixed,ENET,Online,On-Us,556709091,578936277,-22227186,4129,930,5059
2026-04-29,08:00-08:30,Fixed,ENET,Online,Off-Us,663378430,676227633,-12849203,3460,2878,6338
2026-04-29,08:00-08:30,Fixed,TELL,Offline,On-Us,330633383,343709510,-13076127,3969,1424,5393
2026-04-29,08:00-08:30,Fixed,TELL,Offline,Off-Us,225073577,241774025,-16700448,1005,1985,2990
2026-04-29,08:00-08:30,Saving,ATM,Offline,On-Us,306173372,326720554,-20547182,814,2081,2895
2026-04-29,08:00-08:30,Saving,ATM,Offline,Off-Us,265254392,287074469,-21820077,2097,815,2912
2026-04-29,08:00-08:30,Saving,BCMS,Online,On-Us,420728497,442396974,-21668477,1765,1489,3254
2026-04-29,08:00-08:30,Saving,BCMS,Online,Off-Us,363457342,374010297,-10552955,1923,2853,4776
2026-04-29,08:00-08:30,Saving,ENET,Online,On-Us,692677343,705483067,-12805724,4979,2530,7509
2026-04-29,08:00-08:30,Saving,ENET,Online,Off-Us,373334151,396125258,-22791107,944,1891,2835
2026-04-29,08:00-08:30,Saving,TELL,Offline,On-Us,686781191,701747921,-14966730,4970,4098,9068
2026-04-29,08:00-08:30,Saving,TELL,Offline,Off-Us,642432611,653231201,-10798590,1339,2660,3999
2026-04-29,08:00-08:30,Current,ATM,Offline,On-Us,424968711,444530054,-19561343,1881,1732,3613
2026-04-29,08:00-08:30,Current,ATM,Offline,Off-Us,742639466,763548277,-20908811,1871,2313,4184
2026-04-29,08:00-08:30,Current,BCMS,Online,On-Us,304985746,320947823,-15962077,2570,3892,6462
2026-04-29,08:00-08:30,Current,BCMS,Online,Off-Us,322853709,344763050,-21909341,4601,4777,9378
2026-04-29,08:00-08:30,Current,ENET,Online,On-Us,437395168,457172064,-19776896,3168,897,4065
2026-04-29,08:00-08:30,Current,ENET,Online,Off-Us,415751110,438850698,-23099588,2203,3144,5347
2026-04-29,08:00-08:30,Current,TELL,Offline,On-Us,705857058,725705936,-19848878,3462,3150,6612
2026-04-29,08:00-08:30,Current,TELL,Offline,Off-Us,607604281,630062184,-22457903,2896,1949,4845
