Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-03,03:30-04:00,Fixed,ATM,Offline,On-Us,494000845,499957094,-5956249,2928,2395,5323
2026-05-03,03:30-04:00,Fixed,ATM,Offline,Off-Us,446185553,452753262,-6567709,2517,4937,7454
2026-05-03,03:30-04:00,Fixed,BCMS,Online,On-Us,710586909,716962747,-6375838,4786,830,5616
2026-05-03,03:30-04:00,Fixed,BCMS,Online,Off-Us,288639637,292326542,-3686905,831,2574,3405
2026-05-03,03:30-04:00,Fixed,ENET,Online,On-Us,387638687,393216306,-5577619,3598,1257,4855
2026-05-03,03:30-04:00,Fixed,ENET,Online,Off-Us,741244831,745237483,-3992652,4237,3303,7540
2026-05-03,03:30-04:00,Fixed,TELL,Offline,On-Us,342786362,347600851,-4814489,1853,3340,5193
2026-05-03,03:30-04:00,Fixed,TELL,Offline,Off-Us,719617944,725111557,-5493613,1450,1371,2821
2026-05-03,03:30-04:00,Saving,ATM,Offline,On-Us,756061059,760698460,-4637401,2611,2455,5066
2026-05-03,03:30-04:00,Saving,ATM,Offline,Off-Us,727746949,734596938,-6849989,3308,1305,4613
2026-05-03,03:30-04:00,Saving,BCMS,Online,On-Us,523232828,529725125,-6492297,4911,1098,6009
2026-05-03,03:30-04:00,Saving,BCMS,Online,Off-Us,788581745,793449286,-4867541,3323,2506,5829
2026-05-03,03:30-04:00,Saving,ENET,Online,On-Us,594991941,599695443,-4703502,2393,2112,4505
2026-05-03,03:30-04:00,Saving,ENET,Online,Off-Us,704918607,710160486,-5241879,1210,4437,5647
2026-05-03,03:30-04:00,Saving,TELL,Offline,On-Us,341920618,347208002,-5287384,1007,1214,2221
2026-05-03,03:30-04:00,Saving,TELL,Offline,Off-Us,304592546,310234675,-5642129,1654,1705,3359
2026-05-03,03:30-04:00,Current,ATM,Offline,On-Us,740973248,747844655,-6871407,3426,3675,7101
2026-05-03,03:30-04:00,Current,ATM,Offline,Off-Us,375750895,380900138,-5149243,3922,4224,8146
2026-05-03,03:30-04:00,Current,BCMS,Online,On-Us,552512998,557461987,-4948989,4297,1895,6192
2026-05-03,03:30-04:00,Current,BCMS,Online,Off-Us,533247552,538665362,-5417810,4911,3672,8583
2026-05-03,03:30-04:00,Current,ENET,Online,On-Us,263092479,266653212,-3560733,1542,4601,6143
2026-05-03,03:30-04:00,Current,ENET,Online,Off-Us,619854023,624887417,-5033394,856,4872,5728
2026-05-03,03:30-04:00,Current,TELL,Offline,On-Us,369123983,372410532,-3286549,999,1615,2614
2026-05-03,03:30-04:00,Current,TELL,Offline,Off-Us,447556193,452100873,-4544680,4658,4108,8766
