Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-28,18:30-19:00,Fixed,ATM,Offline,On-Us,427366762,443957606,-16590844,952,4751,5703
2026-05-28,18:30-19:00,Fixed,ATM,Offline,Off-Us,234537507,247525347,-12987840,3077,2291,5368
2026-05-28,18:30-19:00,Fixed,BCMS,Online,On-Us,511040053,533551016,-22510963,1123,4357,5480
2026-05-28,18:30-19:00,Fixed,BCMS,Online,Off-Us,240665675,263809580,-23143905,1827,4080,5907
2026-05-28,18:30-19:00,Fixed,ENET,Online,On-Us,275622117,294927478,-19305361,2177,4170,6347
2026-05-28,18:30-19:00,Fixed,ENET,Online,Off-Us,719746296,739715772,-19969476,2256,4117,6373
2026-05-28,18:30-19:00,Fixed,TELL,Offline,On-Us,456252837,476651292,-20398455,2212,980,3192
2026-05-28,18:30-19:00,Fixed,TELL,Offline,Off-Us,701621444,728754790,-27133346,1593,4351,5944
2026-05-28,18:30-19:00,Saving,ATM,Offline,On-Us,743482552,769899442,-26416890,4037,2617,6654
2026-05-28,18:30-19:00,Saving,ATM,Offline,Off-Us,229927928,257086232,-27158304,801,4294,5095
2026-05-28,18:30-19:00,Saving,BCMS,Online,On-Us,553756752,572420463,-18663711,2944,4953,7897
2026-05-28,18:30-19:00,Saving,BCMS,Online,Off-Us,521734475,541616914,-19882439,2392,3616,6008
2026-05-28,18:30-19:00,Saving,ENET,Online,On-Us,321882807,337053234,-15170427,1883,4730,6613
2026-05-28,18:30-19:00,Saving,ENET,Online,Off-Us,431441127,444809889,-13368762,4401,3471,7872
2026-05-28,18:30-19:00,Saving,TELL,Offline,On-Us,644914401,669312811,-24398410,3867,4599,8466
2026-05-28,18:30-19:00,Saving,TELL,Offline,Off-Us,513116657,531195556,-18078899,3435,1426,4861
2026-05-28,18:30-19:00,Current,ATM,Offline,On-Us,392962016,406697580,-13735564,2642,4482,7124
2026-05-28,18:30-19:00,Current,ATM,Offline,Off-Us,241623277,270275393,-28652116,2874,2706,5580
2026-05-28,18:30-19:00,Current,BCMS,Online,On-Us,333897441,350661162,-16763721,4225,3489,7714
2026-05-28,18:30-19:00,Current,BCMS,Online,Off-Us,662373384,678093036,-15719652,1660,3949,5609
2026-05-28,18:30-19:00,Current,ENET,Online,On-Us,791539687,807914409,-16374722,1644,4607,6251
2026-05-28,18:30-19:00,Current,ENET,Online,Off-Us,370697441,395338668,-24641227,3558,3131,6689
2026-05-28,18:30-19:00,Current,TELL,Offline,On-Us,330613304,357557407,-26944103,3564,3541,7105
2026-05-28,18:30-19:00,Current,TELL,Offline,Off-Us,305991585,331315781,-25324196,1804,2913,4717
