Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-01,15:30-16:00,Fixed,ATM,Offline,On-Us,262161517,279437144,-17275627,3590,1623,5213
2026-05-01,15:30-16:00,Fixed,ATM,Offline,Off-Us,597168610,613804049,-16635439,4435,892,5327
2026-05-01,15:30-16:00,Fixed,BCMS,Online,On-Us,631247757,652414942,-21167185,4526,4779,9305
2026-05-01,15:30-16:00,Fixed,BCMS,Online,Off-Us,714154413,735214451,-21060038,1956,1480,3436
2026-05-01,15:30-16:00,Fixed,ENET,Online,On-Us,745148081,763294331,-18146250,2121,1536,3657
2026-05-01,15:30-16:00,Fixed,ENET,Online,Off-Us,362094272,388502842,-26408570,2951,4241,7192
2026-05-01,15:30-16:00,Fixed,TELL,Offline,On-Us,258605544,284500665,-25895121,3101,2590,5691
2026-05-01,15:30-16:00,Fixed,TELL,Offline,Off-Us,618251987,641699153,-23447166,3401,3929,7330
2026-05-01,15:30-16:00,Saving,ATM,Offline,On-Us,403318015,432478756,-29160741,2897,4234,7131
2026-05-01,15:30-16:00,Saving,ATM,Offline,Off-Us,291107304,323596194,-32488890,1060,3748,4808
2026-05-01,15:30-16:00,Saving,BCMS,Online,On-Us,394697801,430060249,-35362448,3101,3449,6550
2026-05-01,15:30-16:00,Saving,BCMS,Online,Off-Us,713944461,745286061,-31341600,4914,4220,9134
2026-05-01,15:30-16:00,Saving,ENET,Online,On-Us,360153617,391329951,-31176334,1979,1886,3865
2026-05-01,15:30-16:00,Saving,ENET,Online,Off-Us,331832105,363640791,-31808686,3980,1618,5598
2026-05-01,15:30-16:00,Saving,TELL,Offline,On-Us,447490419,470120166,-22629747,2302,3513,5815
2026-05-01,15:30-16:00,Saving,TELL,Offline,Off-Us,514132043,533735329,-19603286,3912,3925,7837
2026-05-01,15:30-16:00,Current,ATM,Offline,On-Us,749972440,772602400,-22629960,3379,891,4270
2026-05-01,15:30-16:00,Current,ATM,Offline,Off-Us,757888127,794028110,-36139983,1426,2477,3903
2026-05-01,15:30-16:00,Current,BCMS,Online,On-Us,416534963,452650684,-36115721,3328,2832,6160
2026-05-01,15:30-16:00,Current,BCMS,Online,Off-Us,432908953,452682948,-19773995,4115,2716,6831
2026-05-01,15:30-16:00,Current,ENET,Online,On-Us,440429643,471124000,-30694357,4532,1196,5728
2026-05-01,15:30-16:00,Current,ENET,Online,Off-Us,230414808,249028335,-18613527,3347,1766,5113
2026-05-01,15:30-16:00,Current,TELL,Offline,On-Us,478816665,502376186,-23559521,3682,4325,8007
2026-05-01,15:30-16:00,Current,TELL,Offline,Off-Us,386666479,418032288,-31365809,3741,2011,5752
