Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-15,08:30-09:00,Fixed,ATM,Offline,On-Us,514416702,528750656,-14333954,2781,3708,6489
2026-05-15,08:30-09:00,Fixed,ATM,Offline,Off-Us,752165193,771972168,-19806975,1185,1378,2563
2026-05-15,08:30-09:00,Fixed,BCMS,Online,On-Us,321479711,337579255,-16099544,2578,2478,5056
2026-05-15,08:30-09:00,Fixed,BCMS,Online,Off-Us,550615313,563550146,-12934833,1264,3365,4629
2026-05-15,08:30-09:00,Fixed,ENET,Online,On-Us,433240739,449637478,-16396739,1498,2527,4025
2026-05-15,08:30-09:00,Fixed,ENET,Online,Off-Us,774628106,794088442,-19460336,4556,3910,8466
2026-05-15,08:30-09:00,Fixed,TELL,Offline,On-Us,782871501,805582579,-22711078,1307,894,2201
2026-05-15,08:30-09:00,Fixed,TELL,Offline,Off-Us,457100829,468863867,-11763038,3943,3891,7834
2026-05-15,08:30-09:00,Saving,ATM,Offline,On-Us,574913740,596203052,-21289312,4564,906,5470
2026-05-15,08:30-09:00,Saving,ATM,Offline,Off-Us,330326187,346330521,-16004334,1915,3579,5494
2026-05-15,08:30-09:00,Saving,BCMS,Online,On-Us,680737216,698599305,-17862089,2855,1336,4191
2026-05-15,08:30-09:00,Saving,BCMS,Online,Off-Us,466279030,484828463,-18549433,1318,3858,5176
2026-05-15,08:30-09:00,Saving,ENET,Online,On-Us,780243391,790908754,-10665363,3292,4975,8267
2026-05-15,08:30-09:00,Saving,ENET,Online,Off-Us,750309030,766381366,-16072336,4442,4259,8701
2026-05-15,08:30-09:00,Saving,TELL,Offline,On-Us,243277081,265951902,-22674821,1176,1779,2955
2026-05-15,08:30-09:00,Saving,TELL,Offline,Off-Us,620808083,632112692,-11304609,3966,3361,7327
2026-05-15,08:30-09:00,Current,ATM,Offline,On-Us,292474204,305796937,-13322733,2618,3035,5653
2026-05-15,08:30-09:00,Current,ATM,Offline,Off-Us,247645652,260688526,-13042874,1341,3907,5248
2026-05-15,08:30-09:00,Current,BCMS,Online,On-Us,304514962,318193407,-13678445,2779,3832,6611
2026-05-15,08:30-09:00,Current,BCMS,Online,Off-Us,564941853,584733003,-19791150,1555,2147,3702
2026-05-15,08:30-09:00,Current,ENET,Online,On-Us,698358705,712478589,-14119884,2577,3027,5604
2026-05-15,08:30-09:00,Current,ENET,Online,Off-Us,350139959,368751434,-18611475,1384,2954,4338
2026-05-15,08:30-09:00,Current,TELL,Offline,On-Us,337838465,351535732,-13697267,3744,1868,5612
2026-05-15,08:30-09:00,Current,TELL,Offline,Off-Us,650741690,665010607,-14268917,2954,1705,4659
