Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-14,02:00-02:30,Fixed,ATM,Offline,On-Us,338856558,345861803,-7005245,3292,3238,6530
2026-05-14,02:00-02:30,Fixed,ATM,Offline,Off-Us,523678662,528935247,-5256585,4786,3222,8008
2026-05-14,02:00-02:30,Fixed,BCMS,Online,On-Us,767466742,771690232,-4223490,3866,2904,6770
2026-05-14,02:00-02:30,Fixed,BCMS,Online,Off-Us,274640564,281058810,-6418246,3940,4206,8146
2026-05-14,02:00-02:30,Fixed,ENET,Online,On-Us,577406485,581376604,-3970119,869,4967,5836
2026-05-14,02:00-02:30,Fixed,ENET,Online,Off-Us,489091013,495243329,-6152316,4693,2699,7392
2026-05-14,02:00-02:30,Fixed,TELL,Offline,On-Us,751632858,758564158,-6931300,4736,2138,6874
2026-05-14,02:00-02:30,Fixed,TELL,Offline,Off-Us,320500456,323905186,-3404730,4806,1209,6015
2026-05-14,02:00-02:30,Saving,ATM,Offline,On-Us,202839068,207106496,-4267428,4340,3093,7433
2026-05-14,02:00-02:30,Saving,ATM,Offline,Off-Us,560585630,565223785,-4638155,2553,4422,6975
2026-05-14,02:00-02:30,Saving,BCMS,Online,On-Us,629861021,633631053,-3770032,1383,2725,4108
2026-05-14,02:00-02:30,Saving,BCMS,Online,Off-Us,347367706,351704338,-4336632,2035,3909,5944
2026-05-14,02:00-02:30,Saving,ENET,Online,On-Us,430475431,433735371,-3259940,1860,3884,5744
2026-05-14,02:00-02:30,Saving,ENET,Online,Off-Us,585726099,591076899,-5350800,4701,1273,5974
2026-05-14,02:00-02:30,Saving,TELL,Offline,On-Us,770627353,775225992,-4598639,3221,1458,4679
2026-05-14,02:00-02:30,Saving,TELL,Offline,Off-Us,543722045,548394767,-4672722,3667,2533,6200
2026-05-14,02:00-02:30,Current,ATM,Offline,On-Us,337048434,342861015,-5812581,2942,4665,7607
2026-05-14,02:00-02:30,Current,ATM,Offline,Off-Us,762560354,768103020,-5542666,2898,3915,6813
2026-05-14,02:00-02:30,Current,BCMS,Online,On-Us,563423696,568075763,-4652067,1046,2441,3487
2026-05-14,02:00-02:30,Current,BCMS,Online,Off-Us,551520998,557201745,-5680747,3631,2068,5699
2026-05-14,02:00-02:30,Current,ENET,Online,On-Us,638748953,645569470,-6820517,1867,2168,4035
2026-05-14,02:00-02:30,Current,ENET,Online,Off-Us,773763231,780537401,-6774170,3240,1678,4918
2026-05-14,02:00-02:30,Current,TELL,Offline,On-Us,340649959,345749157,-5099198,3204,2328,5532
2026-05-14,02:00-02:30,Current,TELL,Offline,Off-Us,452667931,459029609,-6361678,1866,2109,3975
