Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-20,14:00-14:30,Fixed,ATM,Offline,On-Us,508211648,537043257,-28831609,2803,3523,6326
2026-05-20,14:00-14:30,Fixed,ATM,Offline,Off-Us,794369060,824351860,-29982800,3380,2712,6092
2026-05-20,14:00-14:30,Fixed,BCMS,Online,On-Us,599821976,631306005,-31484029,1074,2567,3641
2026-05-20,14:00-14:30,Fixed,BCMS,Online,Off-Us,647738301,680655184,-32916883,2278,2636,4914
2026-05-20,14:00-14:30,Fixed,ENET,Online,On-Us,519854850,552940773,-33085923,4319,911,5230
2026-05-20,14:00-14:30,Fixed,ENET,Online,Off-Us,522204193,548391504,-26187311,4768,2297,7065
2026-05-20,14:00-14:30,Fixed,TELL,Offline,On-Us,623521309,647174370,-23653061,972,3729,4701
2026-05-20,14:00-14:30,Fixed,TELL,Offline,Off-Us,502294204,536542264,-34248060,4733,3822,8555
2026-05-20,14:00-14:30,Saving,ATM,Offline,On-Us,290677156,312993823,-22316667,2921,1526,4447
2026-05-20,14:00-14:30,Saving,ATM,Offline,Off-Us,555932004,584152164,-28220160,3566,2355,5921
2026-05-20,14:00-14:30,Saving,BCMS,Online,On-Us,765509002,784718566,-19209564,1715,2788,4503
2026-05-20,14:00-14:30,Saving,BCMS,Online,Off-Us,262497529,281763681,-19266152,4328,2478,6806
2026-05-20,14:00-14:30,Saving,ENET,Online,On-Us,726025383,743249178,-17223795,4283,2701,6984
2026-05-20,14:00-14:30,Saving,ENET,Online,Off-Us,592703332,610640132,-17936800,2863,2609,5472
2026-05-20,14:00-14:30,Saving,TELL,Offline,On-Us,557479424,589716141,-32236717,3959,1614,5573
2026-05-20,14:00-14:30,Saving,TELL,Offline,Off-Us,545357226,576707928,-31350702,1535,1189,2724
2026-05-20,14:00-14:30,Current,ATM,Offline,On-Us,346260555,367827706,-21567151,3202,3659,6861
2026-05-20,14:00-14:30,Current,ATM,Offline,Off-Us,306181022,340026720,-33845698,1685,921,2606
2026-05-20,14:00-14:30,Current,BCMS,Online,On-Us,468566416,489047358,-20480942,953,2081,3034
2026-05-20,14:00-14:30,Current,BCMS,Online,Off-Us,646592294,676024779,-29432485,3950,3562,7512
2026-05-20,14:00-14:30,Current,ENET,Online,On-Us,739365537,755750612,-16385075,838,3405,4243
2026-05-20,14:00-14:30,Current,ENET,Online,Off-Us,774617797,809429625,-34811828,904,3871,4775
2026-05-20,14:00-14:30,Current,TELL,Offline,On-Us,460154690,477475070,-17320380,4496,4859,9355
2026-05-20,14:00-14:30,Current,TELL,Offline,Off-Us,253622032,280517128,-26895096,1874,1397,3271
