Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-10,08:30-09:00,Fixed,ATM,Offline,On-Us,727289932,735429550,-8139618,4089,4216,8305
2026-05-10,08:30-09:00,Fixed,ATM,Offline,Off-Us,496892666,509428681,-12536015,1515,4399,5914
2026-05-10,08:30-09:00,Fixed,BCMS,Online,On-Us,563083746,571774572,-8690826,3980,3364,7344
2026-05-10,08:30-09:00,Fixed,BCMS,Online,Off-Us,769466579,786180562,-16713983,1132,3620,4752
2026-05-10,08:30-09:00,Fixed,ENET,Online,On-Us,374928311,387204032,-12275721,3036,3431,6467
2026-05-10,08:30-09:00,Fixed,ENET,Online,Off-Us,687433972,702210323,-14776351,3236,851,4087
2026-05-10,08:30-09:00,Fixed,TELL,Offline,On-Us,477623492,488760452,-11136960,2009,4172,6181
2026-05-10,08:30-09:00,Fixed,TELL,Offline,Off-Us,771700945,781434940,-9733995,2677,1035,3712
2026-05-10,08:30-09:00,Saving,ATM,Offline,On-Us,365798702,380403221,-14604519,1864,4176,6040
2026-05-10,08:30-09:00,Saving,ATM,Offline,Off-Us,482893619,497546681,-14653062,923,3211,4134
2026-05-10,08:30-09:00,Saving,BCMS,Online,On-Us,701379288,716097045,-14717757,4861,2691,7552
2026-05-10,08:30-09:00,Saving,BCMS,Online,Off-Us,249608748,261000538,-11391790,4056,4553,8609
2026-05-10,08:30-09:00,Saving,ENET,Online,On-Us,317577825,331263085,-13685260,1494,3186,4680
2026-05-10,08:30-09:00,Saving,ENET,Online,Off-Us,216354211,225670408,-9316197,1503,2470,3973
2026-05-10,08:30-09:00,Saving,TELL,Offline,On-Us,638809151,655624327,-16815176,4820,4185,9005
2026-05-10,08:30-09:00,Saving,TELL,Offline,Off-Us,405986355,414117038,-8130683,3972,4235,8207
2026-05-10,08:30-09:00,Current,ATM,Offline,On-Us,603864087,617148243,-13284156,3165,2991,6156
2026-05-10,08:30-09:00,Current,ATM,Offline,Off-Us,347287541,361419924,-14132383,1825,1649,3474
2026-05-10,08:30-09:00,Current,BCMS,Online,On-Us,486268541,503065943,-16797402,4147,4480,8627
2026-05-10,08:30-09:00,Current,BCMS,Online,Off-Us,270853392,278976633,-8123241,1518,4653,6171
2026-05-10,08:30-09:00,Current,ENET,Online,On-Us,657546243,671746854,-14200611,4999,3739,8738
2026-05-10,08:30-09:00,Current,ENET,Online,Off-Us,352669798,364710594,-12040796,1634,2954,4588
2026-05-10,08:30-09:00,Current,TELL,Offline,On-Us,770790717,782628890,-11838173,1355,3085,4440
2026-05-10,08:30-09:00,Current,TELL,Offline,Off-Us,774265541,786530868,-12265327,3383,1625,5008
