Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-17,04:30-05:00,Fixed,ATM,Offline,On-Us,346789664,361176961,-14387297,4615,4542,9157
2026-05-17,04:30-05:00,Fixed,ATM,Offline,Off-Us,487416011,513159238,-25743227,3147,4922,8069
2026-05-17,04:30-05:00,Fixed,BCMS,Online,On-Us,509897769,535230474,-25332705,2232,4813,7045
2026-05-17,04:30-05:00,Fixed,BCMS,Online,Off-Us,739818696,761795105,-21976409,4215,4129,8344
2026-05-17,04:30-05:00,Fixed,ENET,Online,On-Us,735897582,752428728,-16531146,4863,2587,7450
2026-05-17,04:30-05:00,Fixed,ENET,Online,Off-Us,644754867,662473602,-17718735,3024,3904,6928
2026-05-17,04:30-05:00,Fixed,TELL,Offline,On-Us,575573287,591481638,-15908351,2411,4976,7387
2026-05-17,04:30-05:00,Fixed,TELL,Offline,Off-Us,261681105,275609350,-13928245,3949,1627,5576
2026-05-17,04:30-05:00,Saving,ATM,Offline,On-Us,448359428,470011960,-21652532,4225,995,5220
2026-05-17,04:30-05:00,Saving,ATM,Offline,Off-Us,794909109,818919639,-24010530,4118,1596,5714
2026-05-17,04:30-05:00,Saving,BCMS,Online,On-Us,448679695,475686461,-27006766,3193,1054,4247
2026-05-17,04:30-05:00,Saving,BCMS,Online,Off-Us,630666980,644347959,-13680979,4816,3193,8009
2026-05-17,04:30-05:00,Saving,ENET,Online,On-Us,361602988,379086928,-17483940,1132,3364,4496
2026-05-17,04:30-05:00,Saving,ENET,Online,Off-Us,689322960,713236291,-23913331,2101,3198,5299
2026-05-17,04:30-05:00,Saving,TELL,Offline,On-Us,776127432,790668415,-14540983,3925,3067,6992
2026-05-17,04:30-05:00,Saving,TELL,Offline,Off-Us,200457370,214455580,-13998210,2704,4564,7268
2026-05-17,04:30-05:00,Current,ATM,Offline,On-Us,404621465,423714145,-19092680,2759,1093,3852
2026-05-17,04:30-05:00,Current,ATM,Offline,Off-Us,337537397,354622451,-17085054,1724,3458,5182
2026-05-17,04:30-05:00,Current,BCMS,Online,On-Us,773239385,791395530,-18156145,2631,2578,5209
2026-05-17,04:30-05:00,Current,BCMS,Online,Off-Us,554482235,572520208,-18037973,2212,4908,7120
2026-05-17,04:30-05:00,Current,ENET,Online,On-Us,298523689,318460960,-19937271,1691,2069,3760
2026-05-17,04:30-05:00,Current,ENET,Online,Off-Us,476297874,502588396,-26290522,2385,3668,6053
2026-05-17,04:30-05:00,Current,TELL,Offline,On-Us,727399240,751424608,-24025368,2804,4785,7589
2026-05-17,04:30-05:00,Current,TELL,Offline,Off-Us,263291485,287853085,-24561600,4914,1808,6722
