Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-07,11:30-12:00,Fixed,ATM,Offline,On-Us,441139720,470530473,-29390753,2998,4864,7862
2026-05-07,11:30-12:00,Fixed,ATM,Offline,Off-Us,227167367,256711076,-29543709,872,4626,5498
2026-05-07,11:30-12:00,Fixed,BCMS,Online,On-Us,488755238,507626294,-18871056,4957,4448,9405
2026-05-07,11:30-12:00,Fixed,BCMS,Online,Off-Us,533115434,555247398,-22131964,4563,4123,8686
2026-05-07,11:30-12:00,Fixed,ENET,Online,On-Us,252971574,277598322,-24626748,1964,879,2843
2026-05-07,11:30-12:00,Fixed,ENET,Online,Off-Us,610550716,633703439,-23152723,2143,3709,5852
2026-05-07,11:30-12:00,Fixed,TELL,Offline,On-Us,737993080,756189735,-18196655,3984,1038,5022
2026-05-07,11:30-12:00,Fixed,TELL,Offline,Off-Us,234548529,266688433,-32139904,1245,1895,3140
2026-05-07,11:30-12:00,Saving,ATM,Offline,On-Us,627965843,655139287,-27173444,2515,4847,7362
2026-05-07,11:30-12:00,Saving,ATM,Offline,Off-Us,475248712,496853219,-21604507,1673,3444,5117
2026-05-07,11:30-12:00,Saving,BCMS,Online,On-Us,700750084,728934038,-28183954,1345,3724,5069
2026-05-07,11:30-12:00,Saving,BCMS,Online,Off-Us,320727249,345986418,-25259169,1637,1364,3001
2026-05-07,11:30-12:00,Saving,ENET,Online,On-Us,515627181,538588678,-22961497,4770,4844,9614
2026-05-07,11:30-12:00,Saving,ENET,Online,Off-Us,401061517,425215567,-24154050,1206,970,2176
2026-05-07,11:30-12:00,Saving,TELL,Offline,On-Us,509515993,537326983,-27810990,2943,2745,5688
2026-05-07,11:30-12:00,Saving,TELL,Offline,Off-Us,656582875,676321874,-19738999,1841,1003,2844
2026-05-07,11:30-12:00,Current,ATM,Offline,On-Us,221013906,240497975,-19484069,942,2976,3918
2026-05-07,11:30-12:00,Current,ATM,Offline,Off-Us,750862318,776202226,-25339908,2873,1778,4651
2026-05-07,11:30-12:00,Current,BCMS,Online,On-Us,489296399,520366275,-31069876,937,1557,2494
2026-05-07,11:30-12:00,Current,BCMS,Online,Off-Us,275083781,295483091,-20399310,2054,802,2856
2026-05-07,11:30-12:00,Current,ENET,Online,On-Us,566228614,587289256,-21060642,4986,4074,9060
2026-05-07,11:30-12:00,Current,ENET,Online,Off-Us,647739889,667746392,-20006503,4761,1017,5778
2026-05-07,11:30-12:00,Current,TELL,Offline,On-Us,284344697,302178614,-17833917,2938,1917,4855
2026-05-07,11:30-12:00,Current,TELL,Offline,Off-Us,322695992,351450534,-28754542,944,926,1870
