Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-23,10:00-10:30,Fixed,ATM,Offline,On-Us,352656771,383811054,-31154283,1782,3335,5117
2026-05-23,10:00-10:30,Fixed,ATM,Offline,Off-Us,277044755,311773991,-34729236,1421,1357,2778
2026-05-23,10:00-10:30,Fixed,BCMS,Online,On-Us,739079194,776691598,-37612404,1964,2702,4666
2026-05-23,10:00-10:30,Fixed,BCMS,Online,Off-Us,240826483,270913285,-30086802,4240,3336,7576
2026-05-23,10:00-10:30,Fixed,ENET,Online,On-Us,597880250,618815705,-20935455,1283,862,2145
2026-05-23,10:00-10:30,Fixed,ENET,Online,Off-Us,687561741,717017001,-29455260,1585,3296,4881
2026-05-23,10:00-10:30,Fixed,TELL,Offline,On-Us,535489214,572730818,-37241604,803,1092,1895
2026-05-23,10:00-10:30,Fixed,TELL,Offline,Off-Us,670881541,696785738,-25904197,1701,2928,4629
2026-05-23,10:00-10:30,Saving,ATM,Offline,On-Us,214653633,243704083,-29050450,4326,2379,6705
2026-05-23,10:00-10:30,Saving,ATM,Offline,Off-Us,491502994,515791528,-24288534,2431,2563,4994
2026-05-23,10:00-10:30,Saving,BCMS,Online,On-Us,595454952,637266478,-41811526,3732,3319,7051
2026-05-23,10:00-10:30,Saving,BCMS,Online,Off-Us,363735656,401640260,-37904604,3572,3926,7498
2026-05-23,10:00-10:30,Saving,ENET,Online,On-Us,769490094,790803016,-21312922,3003,3606,6609
2026-05-23,10:00-10:30,Saving,ENET,Online,Off-Us,471250941,501824189,-30573248,1429,2455,3884
2026-05-23,10:00-10:30,Saving,TELL,Offline,On-Us,527431552,555593860,-28162308,4936,2985,7921
2026-05-23,10:00-10:30,Saving,TELL,Offline,Off-Us,517282604,538902693,-21620089,4221,1564,5785
2026-05-23,10:00-10:30,Current,ATM,Offline,On-Us,336417598,360496660,-24079062,1438,4223,5661
2026-05-23,10:00-10:30,Current,ATM,Offline,Off-Us,683598005,708086340,-24488335,2973,3690,6663
2026-05-23,10:00-10:30,Current,BCMS,Online,On-Us,790050340,817684557,-27634217,4243,1296,5539
2026-05-23,10:00-10:30,Current,BCMS,Online,Off-Us,278108914,311486175,-33377261,1480,3513,4993
2026-05-23,10:00-10:30,Current,ENET,Online,On-Us,468891864,499917934,-31026070,2362,2698,5060
2026-05-23,10:00-10:30,Current,ENET,Online,Off-Us,623340611,645260660,-21920049,1849,3447,5296
2026-05-23,10:00-10:30,Current,TELL,Offline,On-Us,631298827,652542879,-21244052,3833,2620,6453
2026-05-23,10:00-10:30,Current,TELL,Offline,Off-Us,642072076,687710108,-45638032,3640,1023,4663
