Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-26,22:30-23:00,Fixed,ATM,Offline,On-Us,412863536,416304445,-3440909,4315,3361,7676
2026-05-26,22:30-23:00,Fixed,ATM,Offline,Off-Us,436912649,440788017,-3875368,2434,4246,6680
2026-05-26,22:30-23:00,Fixed,BCMS,Online,On-Us,244890490,247828313,-2937823,2095,1591,3686
2026-05-26,22:30-23:00,Fixed,BCMS,Online,Off-Us,273677085,277060046,-3382961,4375,1773,6148
2026-05-26,22:30-23:00,Fixed,ENET,Online,On-Us,563740919,566517886,-2776967,896,1746,2642
2026-05-26,22:30-23:00,Fixed,ENET,Online,Off-Us,457219263,459815889,-2596626,3623,958,4581
2026-05-26,22:30-23:00,Fixed,TELL,Offline,On-Us,275950865,278896052,-2945187,2070,2699,4769
2026-05-26,22:30-23:00,Fixed,TELL,Offline,Off-Us,235812055,239903652,-4091597,3497,2918,6415
2026-05-26,22:30-23:00,Saving,ATM,Offline,On-Us,227318766,229660348,-2341582,2959,851,3810
2026-05-26,22:30-23:00,Saving,ATM,Offline,Off-Us,736358673,739020400,-2661727,4055,930,4985
2026-05-26,22:30-23:00,Saving,BCMS,Online,On-Us,739670120,743063908,-3393788,3512,1274,4786
2026-05-26,22:30-23:00,Saving,BCMS,Online,Off-Us,526155223,528539072,-2383849,3028,1522,4550
2026-05-26,22:30-23:00,Saving,ENET,Online,On-Us,331979705,334716739,-2737034,3718,1266,4984
2026-05-26,22:30-23:00,Saving,ENET,Online,Off-Us,232727063,235865525,-3138462,1815,820,2635
2026-05-26,22:30-23:00,Saving,TELL,Offline,On-Us,730730175,734506888,-3776713,1050,2838,3888
2026-05-26,22:30-23:00,Saving,TELL,Offline,Off-Us,690233277,693489417,-3256140,1821,1421,3242
2026-05-26,22:30-23:00,Current,ATM,Offline,On-Us,547193095,551170523,-3977428,3011,2688,5699
2026-05-26,22:30-23:00,Current,ATM,Offline,Off-Us,234658018,238556940,-3898922,4104,4186,8290
2026-05-26,22:30-23:00,Current,BCMS,Online,On-Us,450459242,454281619,-3822377,4054,2294,6348
2026-05-26,22:30-23:00,Current,BCMS,Online,Off-Us,250622225,253839540,-3217315,2344,2714,5058
2026-05-26,22:30-23:00,Current,ENET,Online,On-Us,688419785,692331629,-3911844,4156,3841,7997
2026-05-26,22:30-23:00,Current,ENET,Online,Off-Us,261057710,263679712,-2622002,2816,4838,7654
2026-05-26,22:30-23:00,Current,TELL,Offline,On-Us,592858087,595167596,-2309509,2564,2837,5401
2026-05-26,22:30-23:00,Current,TELL,Offline,Off-Us,624397560,627568095,-3170535,2071,832,2903
