Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-28,20:30-21:00,Fixed,ATM,Offline,On-Us,752663163,754752871,-2089708,2290,1401,3691
2026-05-28,20:30-21:00,Fixed,ATM,Offline,Off-Us,496311032,497403899,-1092867,2650,2783,5433
2026-05-28,20:30-21:00,Fixed,BCMS,Online,On-Us,703962306,706269517,-2307211,3535,1605,5140
2026-05-28,20:30-21:00,Fixed,BCMS,Online,Off-Us,340282764,342263831,-1981067,829,4678,5507
2026-05-28,20:30-21:00,Fixed,ENET,Online,On-Us,717926127,719735730,-1809603,1743,2082,3825
2026-05-28,20:30-21:00,Fixed,ENET,Online,Off-Us,460559843,462353890,-1794047,4769,4209,8978
2026-05-28,20:30-21:00,Fixed,TELL,Offline,On-Us,366919143,369249918,-2330775,4016,1907,5923
2026-05-28,20:30-21:00,Fixed,TELL,Offline,Off-Us,796583776,798308215,-1724439,1278,1622,2900
2026-05-28,20:30-21:00,Saving,ATM,Offline,On-Us,706697534,707791370,-1093836,4485,1107,5592
2026-05-28,20:30-21:00,Saving,ATM,Offline,Off-Us,758679924,760177077,-1497153,4585,1775,6360
2026-05-28,20:30-21:00,Saving,BCMS,Online,On-Us,757159759,759507525,-2347766,4534,4718,9252
2026-05-28,20:30-21:00,Saving,BCMS,Online,Off-Us,421614166,423841808,-2227642,2453,2330,4783
2026-05-28,20:30-21:00,Saving,ENET,Online,On-Us,432531758,433586340,-1054582,4154,1659,5813
2026-05-28,20:30-21:00,Saving,ENET,Online,Off-Us,509565721,511279149,-1713428,3636,4552,8188
2026-05-28,20:30-21:00,Saving,TELL,Offline,On-Us,227968534,229267514,-1298980,2236,2186,4422
2026-05-28,20:30-21:00,Saving,TELL,Offline,Off-Us,731879310,733744277,-1864967,1293,4233,5526
2026-05-28,20:30-21:00,Current,ATM,Offline,On-Us,281100872,282342757,-1241885,4423,2177,6600
2026-05-28,20:30-21:00,Current,ATM,Offline,Off-Us,753368485,754869111,-1500626,4814,2517,7331
2026-05-28,20:30-21:00,Current,BCMS,Online,On-Us,363988462,365961806,-1973344,4001,3067,7068
2026-05-28,20:30-21:00,Current,BCMS,Online,Off-Us,288812827,291000308,-2187481,3356,2918,6274
2026-05-28,20:30-21:00,Current,ENET,Online,On-Us,497845866,499793420,-1947554,2413,3856,6269
2026-05-28,20:30-21:00,Current,ENET,Online,Off-Us,618784377,620196679,-1412302,4455,1699,6154
2026-05-28,20:30-21:00,Current,TELL,Offline,On-Us,394241405,395502815,-1261410,1178,1574,2752
2026-05-28,20:30-21:00,Current,TELL,Offline,Off-Us,675824843,678072171,-2247328,3737,987,4724
