Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-24,00:00-00:30,Fixed,ATM,Offline,On-Us,570447380,570447380,0,4001,3864,7865
2026-05-24,00:00-00:30,Fixed,ATM,Offline,Off-Us,799157847,799157847,0,3759,3348,7107
2026-05-24,00:00-00:30,Fixed,BCMS,Online,On-Us,576186679,576186679,0,4755,3502,8257
2026-05-24,00:00-00:30,Fixed,BCMS,Online,Off-Us,635051522,635051522,0,2199,1622,3821
2026-05-24,00:00-00:30,Fixed,ENET,Online,On-Us,759079931,759079931,0,3193,3712,6905
2026-05-24,00:00-00:30,Fixed,ENET,Online,Off-Us,714649257,714649257,0,1894,1205,3099
2026-05-24,00:00-00:30,Fixed,TELL,Offline,On-Us,260059177,260059177,0,3928,2923,6851
2026-05-24,00:00-00:30,Fixed,TELL,Offline,Off-Us,642207011,642207011,0,1160,1619,2779
2026-05-24,00:00-00:30,Saving,ATM,Offline,On-Us,251756306,251756306,0,4709,2398,7107
2026-05-24,00:00-00:30,Saving,ATM,Offline,Off-Us,226192249,226192249,0,1867,1543,3410
2026-05-24,00:00-00:30,Saving,BCMS,Online,On-Us,431740402,431740402,0,1362,4635,5997
2026-05-24,00:00-00:30,Saving,BCMS,Online,Off-Us,659441167,659441167,0,3448,4753,8201
2026-05-24,00:00-00:30,Saving,ENET,Online,On-Us,569283783,569283783,0,1995,1547,3542
2026-05-24,00:00-00:30,Saving,ENET,Online,Off-Us,450457115,450457115,0,2510,2295,4805
2026-05-24,00:00-00:30,Saving,TELL,Offline,On-Us,202860322,202860322,0,4763,3516,8279
2026-05-24,00:00-00:30,Saving,TELL,Offline,Off-Us,276727089,276727089,0,1967,3483,5450
2026-05-24,00:00-00:30,Current,ATM,Offline,On-Us,360540658,360540658,0,3882,1475,5357
2026-05-24,00:00-00:30,Current,ATM,Offline,Off-Us,584544014,584544014,0,2028,4403,6431
2026-05-24,00:00-00:30,Current,BCMS,Online,On-Us,332596645,332596645,0,3700,2140,5840
2026-05-24,00:00-00:30,Current,BCMS,Online,Off-Us,509259308,509259308,0,2228,5000,7228
2026-05-24,00:00-00:30,Current,ENET,Online,On-Us,599573645,599573645,0,1492,4952,6444
2026-05-24,00:00-00:30,Current,ENET,Online,Off-Us,638866314,638866314,0,3042,1549,4591
2026-05-24,00:00-00:30,Current,TELL,Offline,On-Us,243215644,243215644,0,2562,4489,7051
2026-05-24,00:00-00:30,Current,TELL,Offline,Off-Us,679008664,679008664,0,3427,4305,7732
