Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-19,20:00-20:30,Fixed,ATM,Offline,On-Us,316118796,319359651,-3240855,4327,4174,8501
2026-05-19,20:00-20:30,Fixed,ATM,Offline,Off-Us,659324501,662226861,-2902360,4175,1971,6146
2026-05-19,20:00-20:30,Fixed,BCMS,Online,On-Us,509703809,511616316,-1912507,2921,2311,5232
2026-05-19,20:00-20:30,Fixed,BCMS,Online,Off-Us,433912479,437195834,-3283355,4443,1649,6092
2026-05-19,20:00-20:30,Fixed,ENET,Online,On-Us,292688806,295535968,-2847162,4431,3204,7635
2026-05-19,20:00-20:30,Fixed,ENET,Online,Off-Us,593264982,596115857,-2850875,4040,1955,5995
2026-05-19,20:00-20:30,Fixed,TELL,Offline,On-Us,520082049,522539715,-2457666,2523,4099,6622
2026-05-19,20:00-20:30,Fixed,TELL,Offline,Off-Us,243450811,246231119,-2780308,1199,808,2007
2026-05-19,20:00-20:30,Saving,ATM,Offline,On-Us,651978495,654262456,-2283961,1779,2321,4100
2026-05-19,20:00-20:30,Saving,ATM,Offline,Off-Us,246529227,249326432,-2797205,2656,3314,5970
2026-05-19,20:00-20:30,Saving,BCMS,Online,On-Us,596141511,598904640,-2763129,4481,1381,5862
2026-05-19,20:00-20:30,Saving,BCMS,Online,Off-Us,493223305,496390866,-3167561,4590,2420,7010
2026-05-19,20:00-20:30,Saving,ENET,Online,On-Us,775581427,778165313,-2583886,4943,4347,9290
2026-05-19,20:00-20:30,Saving,ENET,Online,Off-Us,763501352,765382630,-1881278,1212,3287,4499
2026-05-19,20:00-20:30,Saving,TELL,Offline,On-Us,639751501,642851585,-3100084,2137,3331,5468
2026-05-19,20:00-20:30,Saving,TELL,Offline,Off-Us,719496619,721362908,-1866289,3247,4077,7324
2026-05-19,20:00-20:30,Current,ATM,Offline,On-Us,707441105,709666653,-2225548,4269,2231,6500
2026-05-19,20:00-20:30,Current,ATM,Offline,Off-Us,678927748,680753532,-1825784,4861,3528,8389
2026-05-19,20:00-20:30,Current,BCMS,Online,On-Us,200441627,203344404,-2902777,3228,1059,4287
2026-05-19,20:00-20:30,Current,BCMS,Online,Off-Us,710175678,713255670,-3079992,1355,1261,2616
2026-05-19,20:00-20:30,Current,ENET,Online,On-Us,745394331,748546718,-3152387,3491,1952,5443
2026-05-19,20:00-20:30,Current,ENET,Online,Off-Us,715514717,718056815,-2542098,2332,2090,4422
2026-05-19,20:00-20:30,Current,TELL,Offline,On-Us,233328826,236874643,-3545817,4376,4952,9328
2026-05-19,20:00-20:30,Current,TELL,Offline,Off-Us,324026500,326033617,-2007117,1780,3953,5733
