Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-16,17:30-18:00,Fixed,ATM,Offline,On-Us,255677824,258887551,-3209727,3902,4856,8758
2026-05-16,17:30-18:00,Fixed,ATM,Offline,Off-Us,606711347,611760696,-5049349,1221,3375,4596
2026-05-16,17:30-18:00,Fixed,BCMS,Online,On-Us,246169855,250569352,-4399497,934,2772,3706
2026-05-16,17:30-18:00,Fixed,BCMS,Online,Off-Us,435764562,439357529,-3592967,4376,3148,7524
2026-05-16,17:30-18:00,Fixed,ENET,Online,On-Us,367492407,372388926,-4896519,2598,4059,6657
2026-05-16,17:30-18:00,Fixed,ENET,Online,Off-Us,378324605,382437865,-4113260,2413,1368,3781
2026-05-16,17:30-18:00,Fixed,TELL,Offline,On-Us,326618703,331645201,-5026498,2717,3827,6544
2026-05-16,17:30-18:00,Fixed,TELL,Offline,Off-Us,764269995,768940002,-4670007,1045,1829,2874
2026-05-16,17:30-18:00,Saving,ATM,Offline,On-Us,226068315,231098604,-5030289,1615,1222,2837
2026-05-16,17:30-18:00,Saving,ATM,Offline,Off-Us,256104320,262017449,-5913129,4823,3757,8580
2026-05-16,17:30-18:00,Saving,BCMS,Online,On-Us,390259763,394609044,-4349281,3224,4162,7386
2026-05-16,17:30-18:00,Saving,BCMS,Online,Off-Us,641993495,646830931,-4837436,3213,1060,4273
2026-05-16,17:30-18:00,Saving,ENET,Online,On-Us,665507054,669204979,-3697925,850,1470,2320
2026-05-16,17:30-18:00,Saving,ENET,Online,Off-Us,402042895,405552021,-3509126,3117,2122,5239
2026-05-16,17:30-18:00,Saving,TELL,Offline,On-Us,747342475,750333367,-2990892,1934,2466,4400
2026-05-16,17:30-18:00,Saving,TELL,Offline,Off-Us,497256899,503007569,-5750670,2143,1420,3563
2026-05-16,17:30-18:00,Current,ATM,Offline,On-Us,258166668,264286719,-6120051,1982,3453,5435
2026-05-16,17:30-18:00,Current,ATM,Offline,Off-Us,318818803,324659088,-5840285,2335,2149,4484
2026-05-16,17:30-18:00,Current,BCMS,Online,On-Us,252454073,255367414,-2913341,2807,3761,6568
2026-05-16,17:30-18:00,Current,BCMS,Online,Off-Us,554996724,560790948,-5794224,2289,4875,7164
2026-05-16,17:30-18:00,Current,ENET,Online,On-Us,740621037,745764234,-5143197,2523,3411,5934
2026-05-16,17:30-18:00,Current,ENET,Online,Off-Us,496612281,499490203,-2877922,4883,3990,8873
2026-05-16,17:30-18:00,Current,TELL,Offline,On-Us,522675190,527451270,-4776080,2633,1213,3846
2026-05-16,17:30-18:00,Current,TELL,Offline,Off-Us,316589982,322088310,-5498328,1237,1376,2613
