Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-06,16:00-16:30,Fixed,ATM,Offline,On-Us,250378147,282817866,-32439719,2525,2354,4879
2026-05-06,16:00-16:30,Fixed,ATM,Offline,Off-Us,528988805,554524943,-25536138,1341,1796,3137
2026-05-06,16:00-16:30,Fixed,BCMS,Online,On-Us,358440236,374958021,-16517785,2462,2297,4759
2026-05-06,16:00-16:30,Fixed,BCMS,Online,Off-Us,572721002,604983241,-32262239,3752,3454,7206
2026-05-06,16:00-16:30,Fixed,ENET,Online,On-Us,690167117,716910430,-26743313,2492,4029,6521
2026-05-06,16:00-16:30,Fixed,ENET,Online,Off-Us,535050923,554520421,-19469498,2014,1804,3818
2026-05-06,16:00-16:30,Fixed,TELL,Offline,On-Us,572253284,590507257,-18253973,4936,3348,8284
2026-05-06,16:00-16:30,Fixed,TELL,Offline,Off-Us,423747727,452408469,-28660742,4708,3025,7733
2026-05-06,16:00-16:30,Saving,ATM,Offline,On-Us,761934068,788021494,-26087426,3207,801,4008
2026-05-06,16:00-16:30,Saving,ATM,Offline,Off-Us,719620725,745092902,-25472177,2845,4961,7806
2026-05-06,16:00-16:30,Saving,BCMS,Online,On-Us,266881447,293967805,-27086358,3562,854,4416
2026-05-06,16:00-16:30,Saving,BCMS,Online,Off-Us,590485039,622567583,-32082544,917,1453,2370
2026-05-06,16:00-16:30,Saving,ENET,Online,On-Us,285545679,305754557,-20208878,1029,3385,4414
2026-05-06,16:00-16:30,Saving,ENET,Online,Off-Us,486776834,516465070,-29688236,4811,4210,9021
2026-05-06,16:00-16:30,Saving,TELL,Offline,On-Us,267776831,297513306,-29736475,2780,3015,5795
2026-05-06,16:00-16:30,Saving,TELL,Offline,Off-Us,366918653,387747347,-20828694,3184,1718,4902
2026-05-06,16:00-16:30,Current,ATM,Offline,On-Us,652750035,672941664,-20191629,3459,2744,6203
2026-05-06,16:00-16:30,Current,ATM,Offline,Off-Us,608355397,637765113,-29409716,1488,1816,3304
2026-05-06,16:00-16:30,Current,BCMS,Online,On-Us,233250609,264380003,-31129394,2725,2562,5287
2026-05-06,16:00-16:30,Current,BCMS,Online,Off-Us,632767707,652715606,-19947899,1992,4913,6905
2026-05-06,16:00-16:30,Current,ENET,Online,On-Us,338773914,357715224,-18941310,2722,3448,6170
2026-05-06,16:00-16:30,Current,ENET,Online,Off-Us,264076157,280893466,-16817309,4794,1569,6363
2026-05-06,16:00-16:30,Current,TELL,Offline,On-Us,793929171,818819963,-24890792,1368,3498,4866
2026-05-06,16:00-16:30,Current,TELL,Offline,Off-Us,661897473,694495229,-32597756,4620,2509,7129
